[0:12:10] gz13719: แล้วแบนไม่เรียกคุยล่ะครับ
[0:12:10] pzusisususnsjsns: นั่น555555
[0:12:10] aingyr: อ้าวๆ
[0:12:10] pond_nopp: นั้น
[0:12:10] asdew789: เอ้าาาาาา
[0:12:11] alex1ndeq: รม
[0:12:11] hyuki3: อุ้ย
[0:12:11] Humzagamig: อุ้ย
[0:12:11] 11gb: อุ้ย
[0:12:11] steptopfyz: อ่าว แตกกกกกกกก 555555555555
[0:12:11] meesu_li: อ้าวว
[0:12:11] p_poowit2002: หว่ายสวยลุง
[0:12:11] thananya225: เต็งจ้าาาาอยู่ไหนจ้าา
[0:12:11] rahanon: หว่ายยย
[0:12:11] gamekup29: นั้นนนน
[0:12:11] engineerp06: ส่วนมากรู้กันสองต่อสองคน
[0:12:12] jojunee: หว่ายยยย
[0:12:12] kivd123123: อุ้ยยยยย
[0:12:12] pang253812: ลั่นอ่ะ
[0:12:12] tar2525: อุ้ย55555
[0:12:12] nprjame: 55555555
[0:12:12] bomss: LUL
[0:12:12] Vadna_1010: อุ้ยยยยยยน
[0:12:12] jgcnifckkhg: รม
[0:12:12] xp___px: อุ้ยยย
[0:12:12] nueng_xx: เต็งๆๆๆมาๆๆ
[0:12:12] mayonlerrr13: เผาผีกันไป55555
[0:12:12] jowtoyx: 555555555
[0:12:12] Care3ear: 555555555555
[0:12:13] nos_hup: เห้ย
[0:12:13] popaekubbb: ว้ายย
[0:12:13] kodomo209: เพจนั้นเอาแน่พี่ระวังด้วย5555
[0:12:13] bombwanyen35: อุ้ยยยย
[0:12:13] dekhereoat_: เต็งขอเสียงหน่อยเร็วววว
[0:12:13] gitar_2001: HypeHai HypeHai
[0:12:13] p4kbung: หว่ายยยยยยย
[0:12:14] nayyg: อุ้ยยยย
[0:12:14] elleoling: อุ้ยยย
[0:12:14] kink0039: อุ่ยยย
[0:12:14] pattara23_: SeemsGood SeemsGood SeemsGood
[0:12:14] leonlive23_: อุ้ยยยย
[0:12:14] rinn_sirinthip: หว่ายยยยยยย
[0:12:14] iamniwkoysocutiee: เอาล่ะ555555555
[0:12:14] lilinkubb: อุ้ยยย
[0:12:14] mochiiz1_: อุ้ย
[0:12:14] Nongnee_786: jackey9Aowpailoei
[0:12:14] cechswift: อุ้ยๆๆๆ SeemsGood SeemsGood SeemsGood rebirthztvHaha
[0:12:14] hiiplxngg: ลุงก้455555555555555
[0:12:15] view_zip: อุ้ยยยย
[0:12:15] midokeruk_: ฉาวโฉ่ๆ
[0:12:15] nananas0623: โว้วๆๆๆ
[0:12:15] bedinomoz: รม รม
[0:12:15] Dettol212: อุ้ย
[0:12:15] chen_longg: อุ้ยย
[0:12:16] amnad09: อุ้ยๆ
[0:12:16] ppimjung: อ้าวนั่น
[0:12:16] namwxnnnnn: เอ้า5555555
[0:12:16] excalibur0112: ลุงพูดบ้างแล้วดิ
[0:12:16] BoyMonkielu: อุ้ย แรงนะ 555
[0:12:17] nuunahee888: ไอ้เต็งมันมั่วตัวหิวเเสงเลย
[0:12:17] tonhorm2002: อุ้ย
[0:12:18] TIDAWANSEEDUM: อุ๊
[0:12:18] RLEE___x: หว่ายยยยยย
[0:12:18] 3bb1234: อุ้ย
[0:12:18] aloneyum: อุ้ยย
[0:12:18] cannon9999999: 55555
[0:12:18] phetz19: ดิ้นรน
[0:12:19] ryuyork543: rebirthztvRun rebirthztvRun
[0:12:19] gnsmarbo: เป็นงั้นไป
[0:12:19] trmla: แทบดุ้ง
[0:12:19] feddikimoji: ไม่มีหลักฐานก้ไม่ต้องพูด
[0:12:20] win853: แม่จ๋า
[0:12:20] parklove2540: อุ๊ย
[0:12:20] itsmestkxcnm: กรี๊ดดด กรีดร้องออกมา
[0:12:20] ice_thanaphat: เอ๊าบอลๆ
[0:12:21] boom_soybad: รอบที่แล้วก็พูดงี้นะ พอมีคลิปก็ขอโทษ
[0:12:22] phithakpo: 55
[0:12:22] kinwayteyleen: รู้อยู่สบู่ไทย5555555555555555
[0:12:22] mmanow__: อู้วว
[0:12:23] jakkapat2547: โอ๊ะ5555
[0:12:23] pongnaret_23: สู้ครับคุณลุง
[0:12:23] naphatrotchom: รันไปครับรันไป
[0:12:23] earththanako: อุ้ย55555
[0:12:23] krazyking1983: อุ๊ย ..,.รม
[0:12:23] ErOrzzzz: หว่ายยย
[0:12:24] 1millbar: อุ้ยยยย
[0:12:24] FOR_FIRST: จบนะบอล
[0:12:24] rojnattapat: รม
[0:12:24] suttipong_249: มันร้องแน่ทีนี้555555
[0:12:25] lysege: 5555555
[0:12:25] thursday195_: อุ่ยยยยยยลุงกะแลงดกอ้นนน
[0:12:25] popzabig: อ้าวว
[0:12:25] by_max737: อุ้ย555
[0:12:26] JaeJxxNG: SeriousSloth SeriousSloth SeriousSloth
[0:12:26] beerrrr37: ร้องแน่ ๆ
[0:12:27] jackkyy01: SeemsGood SeemsGood SeemsGood SeemsGood SeemsGood SeemsGood SeemsGood SeemsGood
[0:12:27] mohawk411: เอ้าาาาา!!!!!
[0:12:28] MaRuKuME: เอ้า คดีพลิก
[0:12:28] akira_zx8: ลุงลงดาบบ้างแล้วดิ
[0:12:28] kiaxlfh: รม
[0:12:29] by_wen: เอาหลักฐานมึงมาด้วยนะ 5555
[0:12:29] m_os_s: โว้วๆ ลุงว่าำปครับ
[0:12:29] champr355: เอ้า คดีพลิก
[0:12:29] madness_th: โดนหมัดฮุคดิ
[0:12:30] 8e88za: มาเร็วขัง
[0:12:30] fronkoverdose: ไอสายไฟ ก็ซื้อ ใครๆเขาก็รหุ้
[0:12:30] G______9: Cheer100 ว๊ายยยยยยย ก็มาดิใครจะรื้อ
[0:12:30] JNYSXX: หว่ายยยยยยยยย
[0:12:30] mister_ontop: เอาสุด อะ
[0:12:30] rcr5yreee: rebirthztvNo
[0:12:31] exworawat1596: ลั่นเลย
[0:12:31] OvEl2DoSe: อุ๊ยยยย  เสียงพี่หนุ่มกรรชัย 5555
[0:12:31] nanthakorn_n: รู้อยู่สบู่ไท
[0:12:31] netboyzarama2: แล้วๆๆๆๆๆ
[0:12:32] pondjaza: รอมันแตกกันก่อนลุง เดียวก็หลุดหมด
[0:12:32] ggonnn12: อุ้ยยยยยย!!!!!!!
[0:12:32] finfly888: Kreygasm Kreygasm
[0:12:32] jjearth_54854: รม.ๆๆๆ
[0:12:32] golfool: ฟังนะน้องบอ5555อย่าแต่แหกปากอย่างเดียวเว้ยน้อง
[0:12:32] Kanomfu: เดี๋ยวมาร้องอีก
[0:12:33] LEKnutthawut: ไม่มีหลักฐาน ฟ้าร้องอย่างดัง
[0:12:33] megadeath123456: มันบอกสุลตานแก๊งสีส้ม
[0:12:33] ponycard: เคนะ 55555
[0:12:33] alpha13et_z: พวกมึงมีหลักฐาน เพราะพวกมึงซื้อขายOC ไง ไอบังบวมเอ้ยย
[0:12:33] non_4308: เต้งโว้ยยเต้งงอยู่ไหนนน
[0:12:34] fluke_supawat: ร้องแน่
[0:12:34] phubet970: รม รม รม รม รม รม รม รม
[0:12:35] nonnks21: โดนดิไอบอล 55555
[0:12:36] magi_haha: rebirthztvHa rebirthztvHa
[0:12:36] thomas_six: รม.
[0:12:37] deammmmmm111: เอาเเล้วไง
[0:12:37] Bensodomo: อุ้ย!!!
[0:12:37] nopphadon_9_: มาฟังพี่กูพูดด้วยน่ะ ไม่ใช่ลงแต่ข่าวมั้วๆ
[0:12:38] kobnoi_24: ทุหอย่างอยู่ที่หลักฐาน จะได้รู้
[0:12:38] 001sor: โดนเข้าแล้วไง
[0:12:38] xxxxx_099: หว่ายทำไมเป็นงั้น สะใจๆ
[0:12:39] konggkx: เอ้าาา
[0:12:39] di4blozzz: อยู่เฉยๆก็ต้องมาปวดหัวเพราะขี้เเพ้ชวนตี
[0:12:39] jinaacandy: แหม่พี่เอสก็ 5555555555555555555555
[0:12:39] basnattapol: เข้าตัวไปดิ55555
[0:12:40] jamesnikubb: อ้าว ย้อนเข้าตัวเฉยเลย ไอ้บอล
[0:12:40] skaynoll: มีแต่เจ็บๆ
[0:12:40] babycruz: อุ้ยๆๆๆๆ
[0:12:41] pond_nopp: พลิกสะงั้น
[0:12:41] uKnOwMeCuTe: สวย
[0:12:41] sil4ss: อ้าว
[0:12:41] apirak_2003: โทรเลยครับ
[0:12:42] gggggennnne: หว่ายยยยย
[0:12:42] Me0wNaLisa: ชัด
[0:12:42] t2onex: ชอบลุงร่างนี้
[0:12:42] earnnye: บังบวม
[0:12:43] puttakun123: เอนจอยค้าบโผม
[0:12:43] justfah93: เอาลุงเอา
[0:12:43] legen_dary90: เสียงอยู่ไสๆ
[0:12:44] FahSkyy_: แหมลุงก็5555555
[0:12:44] peerawat__4444: หัวเราะทีหลังดังกว่าา
[0:12:45] markzz88: ดิ้นเลย รม อะไรว่ะ5555
[0:12:45] nontachai78: ว่าลุงตัวเองทำเองสภาพจัดไอบอล
[0:12:46] realflow5555: หวานเจี้ยบ
[0:12:47] torgodssr: เรียบ
[0:12:47] gumpy90s: ขายหมดไม่สนลูกใคร
[0:12:47] kantron24: อุ้ย5555
[0:12:47] kaijeawmookob: วีรกรรมไอ่บอล ซื้อขาย oc ด่าประเทศวอท
[0:12:48] TooNNaJa2003: ร.ม รู้มือ 555555
[0:12:49] weerawatkub_: รม.จัดด
[0:12:49] marii1920: ลุงจัด
[0:12:49] gartaryyyy11: ทำทรงรับบทโดนกระทำนะ ไอเวนบอล
[0:12:49] Nongnee_786: @ovel2dose สวัสดีค่ะพี่ rebirthztvPlease
[0:12:50] highhot5: วันนี้ลุงมาไหมครับ
[0:12:50] wiewzzronin: ผ่านดราม่ามาเยอะ ผ่านจุดนั้นมาละ <3รักลุงเสมอคับ
[0:12:50] Veersento: อะไรอะ มาไม่ทัน
[0:12:50] DEKDYYY: ร่างทองระเบิดทีวี
[0:12:50] ARTHUR_X0: หว่ายยยยยย บังบวม55555555
[0:12:52] ryuyork543: 5555555
[0:12:52] youngbertx2: มึงโดนทั่วลงแน่
[0:12:53] nos_hup: สตรีมยาวเลยไหมลุง
[0:12:54] mona_wexkj: รับให้ได้นะพวกติ่งอั พอเขาออกมาพูดจริงๆรับให้ได้ไม่ใช่ดิ้นครับ #มรครับอ้าย
[0:12:54] rachel_5399: เต็งงอยู่ไสสสสเสียงอยู่ไสสส
[0:12:54] owlguy1998: ฟ้องเต็งด้วย
[0:12:54] mochiiz1_: ลุงเบาครับลุงเดี๋ยวเขาหาว่าโบ้ย
[0:12:56] bxsry_zr: rebirthztvHa rebirthztvHa rebirthztvHa
[0:12:56] tCharin: rebirthztvRich
[0:12:56] 4rm08: คดีพลิก55555
[0:12:58] mindnakub99: ไอเต็งโว้ยยยยยยย หน้าแหกป่าวว๊าาาาาา
[0:12:58] OvEl2DoSe: @nongnee_786 ดีจ้าน้องนี
[0:12:59] OwenDekD: ให้ผมพูดมั้ย smdก็ซื้อนอกนะรู้มือ โอนต่อกันหลายๆคน รู้มือนะ
[0:12:59] Caramel_111_Focus: รม ขอจิง555
[0:12:59] redindy001: เรื่องรีตัว แค่ เดือนเดียวของครบด้วยครับ
[0:12:59] RLEE___x: หน้าเเตกเต็มๆบังบวม55555
[0:12:59] cccgghklmmnv: รมมมม
[0:13:00] sunday123zx: ลุงจะไปเซิฟำฃไหนต่อครับ
[0:13:01] nattichapp: เเล้วลุงจะฟ้องคนที่ด่าครอบครัวลุงไหม
[0:13:02] dek_pun: รม.จัดบังบวม
[0:13:05] pran0045: สรุปผิดที่ใครเซิฟหรือคนเล่นกันแน่
[0:13:05] painxgn24: คดีพลิก
[0:13:05] Onsupness: พี่เอสก็55555555555
[0:13:06] bu3blee: ลุงรู้ด้วยหรอ
[0:13:07] todayjustcallmedarling_: rebirthztvRich rebirthztvRich rebirthztvRich
[0:13:07] rinn_sirinthip: บังแซะป่ะอันนี้55555555555
[0:13:07] ggonnn12: อาวๆๆ55555
[0:13:08] BoyMonkielu: 555555
[0:13:08] thananya225: เต็งอยู่ไหนจ้าาามาเร็วววว
[0:13:08] nany_2255: xerxlololLol xerxlololLol
[0:13:08] jowtoyx: ทัวร์ลงอีก 55555555
[0:13:10] JNYSXX: อุ๊ยยยยยยยยย
[0:13:10] tarvos_1: @nongnee_786 พี่น้องนีสวัสดีค้าบบ rebirthztvLove rebirthztvPlease
[0:13:10] apo_npw: ระเบิดทีวีเขารันแล้วไง สุดจัดดดด
[0:13:10] phantomikiz: อยู่ในนี้ ก็ ออก มา
[0:13:11] EL_PADRINO9: อุ้ยยย
[0:13:12] pzusisususnsjsns: เอา55555
[0:13:13] adison121212: rebirthztvIQ200ิ ดีครับ
[0:13:13] jgcnifckkhg: ไม่เอาไม่ร้องน่ะจ่ะโดนสวนกลับ5555
[0:13:14] deammmmmm111: เต็งๆ ลบโพสต์ด่วน
[0:13:14] pp_nes: เอ้าาาาาาา
[0:13:15] pleum_modxtyzzz: น่าน5555555555555
[0:13:15] konggkx: เอ้าาาาาา
[0:13:15] hiiplxngg: หว่ายยยยย
[0:13:15] p_poowit2002: เด้กหิวเเสงป่าวครับลุงเเบบนี้
[0:13:16] chanom65: แล้วลุงจะปล่อยให้มันด่าไปเรื่อยแบบนี้หรอ
[0:13:16] woem218: ใครโปรค้าบ
[0:13:17] phetz19: ใช่ลุงเรื่องรีตัวของครบด้วย
[0:13:17] pon_phatwaratch: DMHก็มีการซื้อขายocเหมือนกันแต่ไม่ค่อยมีหลักฐานหรอก
[0:13:17] FahSkyy_: อุ้ย
[0:13:17] babyiiko: อุ้ย
[0:13:18] gamekup29: ลุงไฟเขียวยัง
[0:13:18] champr355: ก็จริงนะ   รถประมูลพวกมึงเอามาจากไหน5555
[0:13:18] bom_prasert: อุ้ยยย
[0:13:19] muay17j: เอ้า55555
[0:13:19] rj_um: อุ้ยยยย
[0:13:19] majaledum: นั้น
[0:13:19] rezeero: หวายยยย
[0:13:19] gz13719: เรื่องแบนไม่เรียกคุยล่ะครับ
[0:13:19] exworawat1596: ค่อยๆมาแล้ว
[0:13:19] nqueenbee: นั้นนนนน
[0:13:19] marii1920: อุ้ยย
[0:13:20] meawmeawly: สารคาม ไม่ใกล้ อย่าไห้ไปหา
[0:13:20] njrphurichai: อุ้ย
[0:13:21] toraja_ch: ใจเย็นแม็คเพื่อนรัก
[0:13:21] nongtanffg: อุ้ยยย
[0:13:21] Vadna_1010: อุ้ยยยยย
[0:13:21] p4kbung: อ่าววววววยว
[0:13:22] soki_2005: เอ้าาา555
[0:13:22] sobenz: อุ้ยยยย
[0:13:23] weerawatkub_: อุ้ยย
[0:13:23] Revenclawx: อุ้บบบ SeemsGood
[0:13:23] xp___px: อุ้ยยยย
[0:13:23] tor_845: นี้แหละ ต้องฟังทั้งสองฝ่าย
[0:13:23] thutchakorn_: หว่ายยยยยย
[0:13:24] gun_zaaa: อุ้ย
[0:13:24] tiax8: อุ้ยๆๆๆๆ
[0:13:25] Fxrd_psk22: ลุงก็……
[0:13:26] kodomo209: อุ้ย
[0:13:26] babynoop: อุ้ย
[0:13:26] pondjaza: ตัวเองผิดเงียบกริบบบบ
[0:13:26] G______9: อุ้ยยยยย
[0:13:27] markkun_n: ลุงก็5555
[0:13:27] catagory1: ไอโหนเต็งจะแก้ข่าวมั้ยน้า
[0:13:27] nueng_xx: ลุงไฟเขียวหน่อยยยย
[0:13:28] pond_nopp: เเหมลุงก็
[0:13:28] nantawat221040: แก้งมึงไม่เร่นประเทศประเทศนี้เขาก้เล่นกันนิ่ไอ้หนู
[0:13:29] mimikimo: แม็คเบา
[0:13:29] parklove2540: อ้าวววว
[0:13:29] sumternx: อุ้ยนะ
[0:13:29] OvEl2DoSe: อุ๊ยยยยยย
[0:13:31] chainarongmaneechot: อ่าวเรื่องใหม่ๆ
[0:13:31] gumpy90s: toeiLAUGH toeiLAUGH
[0:13:31] Nongnee_786: @tarvos_1 สวัสดีค่ะ jackey9JackeyDja
[0:13:31] peerawat__4444: ทัวร์ลุงลีอ่ะรู้ป่าวควาย DMH
[0:13:31] dodolnwza007: คนมันจ้องจะร้องมันก็ร้องวันยังค่ำครับพวกนี้ เปลี่ยนไรมันไม่ได
[0:13:32] kobnoi_24: อุ้ยยยยยยยยยย 🫢
[0:13:32] owza007thai: มันบอกนายกรู้
[0:13:32] gotsaeyes: อุ๊ย
[0:13:32] gnsmarbo: ละลุงรันจัด
[0:13:33] doublepee8585: ลุงใส่สุดด้วยดิ
[0:13:33] phithakpo: บังบวม
[0:13:33] Humzagamig: แหม่ลุงก็
[0:13:33] peerapong799: หว่ายยยยๆๆๆๆๆๆ
[0:13:33] tar2525: แหม่ลุงก็5555
[0:13:33] Melody_May19: อุ่ยยยย
[0:13:34] alpha13et_z: มีหลักฐานเพราะขายOCเองไง รม. ร้องมาก
[0:13:34] wachiratham_: อุ้ย
[0:13:35] mindnakub99: rebirthztvOmg ไอเต็งหน้าหงายแล้วมั้งงงงงง 55555555
[0:13:35] JN_nipaporn: @redindy001 เขาฟาร์มกันหนักขนาดไหนไม่ดูอ่ะ เติมกี่แสนดูบ้างนะ
[0:13:35] bas_6666: โหเธอหวานเจี๊ยบ
[0:13:35] jetdo28: แก
[0:13:36] iamjimmeyy: rebirthztvThae rebirthztvThae
[0:13:36] santos_jak: ใจเย็นฮ้าปปป
[0:13:36] thasponxd21: อุ้ย555
[0:13:36] 3bb1234: กรีดร้องออกมา
[0:13:37] shisuirx: อุ้ยย
[0:13:37] nestagreysix: อุ้ย
[0:13:37] suwan442: ลุงก็
[0:13:37] KAPUJJJJ: จ้องจะเล่นเค้า โดนเค้าเล่นกลับ
[0:13:38] lysege: รม.จริงงงง
[0:13:39] skaynoll: สวยคับสวยออกมาปกป้องตัวเองแบบนี้แหละคับพี่เอส
[0:13:39] yanawut__: ว้ายยยยยยยยย
[0:13:40] win853: สวนเลยครับลุง
[0:13:40] sunetta_: อุ๊ยยยยย
[0:13:41] rachel_5399: หว่ายยยยย
[0:13:43] kiaxlfh: แหม่ลุงก้เดี่ยวหมาร้อง
[0:13:43] apo_npw: ลุงกุไม่ใช่กระสอบทรายอีกต่อไป
[0:13:44] lionwisdom: ที่มาของขำว่า ระเบิดทีวี
[0:13:44] earththanako: อุ้ยยยยย
[0:13:44] Care3ear: อุ้ย แบบพี่หนุ่มกรรชัย
[0:13:44] Bensodomo: อุ้ยยยยยยยย
[0:13:45] koaweerachat: เอ้าเข้าตัวเองหมดเลยง้ะ
[0:13:46] golfool: เรื่องเมื่อ2ปีก่อนเขาบอกมาแบบนั้นครับ
[0:13:46] rebecca18_: มาถึงก็เอาเลยยย
[0:13:46] Veersento: ไรอะ มาไม่ทันนนนน StinkyGlitch
[0:13:46] so_han_: หว่ายยยย
[0:13:47] fahyet: 5555 รู้แต่ไม่มีหลักฐานแบบนี้ใส่ไฟเค้าน่ะ
[0:13:48] TIDAWANSEEDUM: เเหมมมมคนเเก่ก็…
[0:13:48] adison121212: rebirthztvAngelTew_BW
[0:13:49] poomtanwa: อุ้ยย
[0:13:52] yutz0: yutz0 subscribed at Tier 1. They've subscribed for 10 months! 
[0:13:53] JaeJxxNG: SUBprise SUBprise
[0:13:56] ginonuttapoom: อย่าให้ขุดนะ ถ้าขุดเรื่องพวกมึงอะไปต่องขุดเลย ปากเปาก็เจอละ
[0:13:56] OvEl2DoSe: ปลาหมอตายเพราะปาก 5555
[0:13:56] woem218: ใครโปรค้าบอกหน่อย
[0:13:56] zinladyy: เอาให้สุดค้าบบบทางเราเสียหาย
[0:13:57] Fxrd_psk22: โดนทอน555555
[0:13:57] nuunahee888: ไอ้เต็งหิวเเสงหายไปไหนวะ
[0:13:58] phantomikiz: รู้สึก เหมือน จะตกราว โหน มากไปหน่อย
[0:13:58] feddikimoji: ใส่ร้ายนะๆ
[0:13:58] RavenXTP: รู้อยู่สบู่ไทย
[0:13:59] gotgameming: เป็นงั้นปายย
[0:14:00] Vadna_1010: @superman144423 อะไรมืงๆๆๆ
[0:14:03] bdbxhdhdhd: จัดมันหน่อยย เอาไห้แหยง พวกเด้กแว้น
[0:14:03] ggonnn12: 55555555
[0:14:03] ROSAE96: ลุงมาเต็ม rebirthztvLove
[0:14:04] wolfdeww: หน้าเเตกเลยบอล
[0:14:04] JNYSXX: 5555555555555
[0:14:05] thutchakorn_: 55555444445545
[0:14:06] bom_prasert: พี่ก็ อกแตกตายละมั้ง
[0:14:06] m_os_s: 5555
[0:14:06] flukeflipflowfive: 55555
[0:14:07] naofal1961: 5555
[0:14:07] base02za: 555555555
[0:14:08] moomazie: 55555
[0:14:08] gotsaeyes: 5555555
[0:14:08] thursday195_: 5555
[0:14:08] Gu_GuidE: 5555
[0:14:09] suwaphan06: 555555555555
[0:14:09] ktangsutorn: 555555555
[0:14:09] tonnam_201: 55555
[0:14:09] fom123za: rebirthztvNice
[0:14:09] Nongnee_786: rebirthztvHa
[0:14:10] RLEE___x: หน้าเเหกไปดิไอ้บังบวม5555
[0:14:10] mosonly: 5555
[0:14:10] pon_laosno1: วันนี้ลุงลงสนามเองเลย
[0:14:10] thananya225: 5555
[0:14:10] VRS_GolF: 5555555555555555555
[0:14:10] thisismygallery: 55555
[0:14:10] nattichapp: ลุงจะฟ้องคนที่ด่าครอบครัวลุงไหม
[0:14:10] feddy_shawn: เสียงเผ่ว
[0:14:11] jakkapat2547: 555555
[0:14:11] elleoling: 55555555
[0:14:11] njrphurichai: 555555
[0:14:11] hairingham111: 5555555
[0:14:11] seen_sss: 555555554
[0:14:12] magi_haha: 55555
[0:14:12] pon_phatwaratch: เป็นไงละพวกDMH OCฟังไว้เยอะๆพวกแก๊งเรื้อน
[0:14:12] thitikarn10: แง่งๆ จะร้องไรอีกมามั้ยนาาา
[0:14:12] weerawatkub_: 444444444
[0:14:12] dek_pun: 555555
[0:14:12] Thomas_Araujo: 55555
[0:14:12] mayninee: 555555
[0:14:13] ARTHUR_X0: @ovel2dose พี่ก็555555555555
[0:14:13] champr355: เห็นพี่กูนิ่งๆ    จะจิ้มพี่กูเฉย555555
[0:14:13] OHMMy43: 5555
[0:14:13] derdsmoke: 55555555
[0:14:14] firstday2201: เอาให้เข็ดครับลุง
[0:14:14] jowtoyx: @superman144423 ไดม่อนแซะ
[0:14:14] sophon123: ถือว่าดี
[0:14:15] thaitanium_th: เคพี่เอ็ม
[0:14:15] nqueenbee: 555555
[0:14:16] hyuki3: พี่เอ็มบอก งานก็เยอะ จะให้จำอะไรอี้กก
[0:14:16] jgcnifckkhg: @ovel2dose เน่าเพราะปากตัวเอง
[0:14:16] nopphadon_9_: @ovel2dose มันลงข่าวแต่มั่วๆ พี่
[0:14:17] muay17j: 5555556
[0:14:17] invincible_artist: นึกเหมือนจะได้ LUL
[0:14:17] bzterx: 55555
[0:14:17] kodomo209: ย้อนอดีตมาเล่าใหม่ปัจจุบันมันใช้ไรคิด
[0:14:17] by_max737: 555
[0:14:18] jinaacandy: เคเอ็ม55555
[0:14:19] VAGoDWtK: 555ใครจะไปไหวกับพวกโปรโหมดเว็ปพนันว้าาสายฟ้า
[0:14:20] KAPUJJJJ: เอ็มก็
[0:14:21] hobbinkop: เค
[0:14:22] jetsada0023746: มันร้องใส่ร้ายนะๆ55555
[0:14:22] latte33135: 555
[0:14:23] poomtanwa: สตรีมไหวป่ะบอลคืนนี้ 555555555555
[0:14:24] 12gusee: เรื่องไรครับเนี้ย พื่งมา
[0:14:24] Aoom_18: ช๊อตฟิวเลย 55
[0:14:25] dixkznvzww828: สั้นๆจำไม่ได้
[0:14:25] catagory1: พี่กูลงสนามเอง555555
[0:14:26] deammmmmm111: หน้าเเตกจนหมอไม่รับเย็บ555
[0:14:26] toraja_ch: 555
[0:14:26] lilinkubb: เคเอ็ม!!
[0:14:27] premiun01: มันจะโจมตีประเทศไง ทำให้ประเทศเสียๆหายๆ ไอมาลีอีกตัว เก่ง จิงๆลับหลัง
[0:14:28] 3iltan: เคเอ็ม
[0:14:29] armmy082546: เตรียมบ่นิ่55555
[0:14:29] firstyeah1234: สวยพี่สวย
[0:14:30] 2sense28: LUL
[0:14:31] p_poowit2002: ลุงเปิดไฟไห้jak ocหน่อยครับอย่ากเรื้อนบางเเล้ว55555
[0:14:31] wiewzzronin: เครพี่เอ็ม ช็อตฟิล LUL
[0:14:33] tarvos_1: เห็นเงียบหน่อย เอาใหญ่เลยนะ StinkyGlitch
[0:14:35] pp_nes: บอกไว้ก่อนนนนนนน
[0:14:35] punyanut00: โด๊นนนนนนนนน
[0:14:36] mildpipi: ลุงอย่าเอามันกลับมาอีกนะ ขอล่ะ
[0:14:36] FOR_FIRST: มึงซวยแล้วไอ้บอล
[0:14:37] aakingza86: สวัสดีครับ มาไม่ทัน
[0:14:38] golfool: เขากะอักเลือดแล้วพี่เอ้ย
[0:14:39] bawbeer510: มาไม่ทัน
[0:14:41] naphatrotchom: Poooound
[0:14:42] nattichapp: ลุงจะฟ้องคนที่ด่าครอบครัวลุงไหม
[0:14:42] gotsaeyes: รถทั่วพร้อม
[0:14:42] ktangsutorn: ลุงจัดหนักใ้หน่อยดิ
[0:14:42] OwenDekD: รู้อยู่สบู่ไทย คำนี้กุจำไม่ลืมมม
[0:14:43] gz13719: เรื่องแบนไม่เรียกคุยล่ะครับ
[0:14:44] ppmo_: rebirthztvNhong rebirthztvNhong rebirthztvNhong
[0:14:44] OGTVXXX: เล่นต่อยาวๆ
[0:14:46] gartaryyyy11: อะ ไอเต็งฝากถามด้วย อะ ไอเต็งฝากถามด้วย
[0:14:48] l3est_x3: รม
[0:14:48] petchppz: มีอะไรกันครับแชท
[0:14:49] warcontv: ขอไฟเขียว
[0:14:50] kobnoi_24: โจมตีไม่พอ ด่าพี่เละเลย
[0:14:50] thananya225: ร.มๆๆๆ
[0:14:50] supachai210743: มาไม่ทัน ฟังใหม่ได้ไหม55555
[0:14:51] mayninee: มึงโดน
[0:14:52] diamond_p9: รม
[0:14:54] dodolnwza007: @gz13719 กฏประเทศ ไม่ต้องคุยเนาะ
[0:14:54] kengzasojung555: ค่อยหงายการ์ดทีเดียว LUL
[0:14:54] popaekubbb: ฟ้องครับลุง
[0:14:55] Binnakub: รม รม = ร้องมาก ร้องไม่หยุด
[0:14:55] nontachai78: ไม่รับคำขอโทษนะครับไอบอล
[0:14:55] pondjaza: แล้วรุ้แล้วทำไมไม่พูดตั้งแต่แรก เงียบไว้เป็นปี พอมีปัญหามั่วไปหมด
[0:14:55] sumat1996: ไปให้สุด
[0:14:55] pongnaret_23: อย่าไปใส่ใจคนรับลุง
[0:14:56] bbantatboontanom: รม
[0:14:56] JNYSXX: ขอหลักฐานแน่นๆ นะพวกสลิ่มไม่รู้ตัว
[0:14:56] gapmodifly: วันนี้เล่นเกมส์ไหมนิ
[0:14:57] happythebeagle: ทำทรงบอกใส่ร้าย ทีมึงมาใส่เขายับๆละไม่เปิกหลักฐานมันไม่ใส่ร้ายเลยมั้ย555
[0:14:57] thursday195_: ไม่ให้โอกาศล้วนะลุง พอแล้ว
[0:14:57] pleum_modxtyzzz: พี่สวนกลับแบบนี้หงายดิ5555555
[0:14:57] pond_nopp: รม.
[0:14:57] LARGEBODy_GLHF: SeemsGood
[0:14:57] rp619: ผมแนะนำลุงฟ้องพวกติ่งๆด้วยครับ เล่นครอบครัวงีเ
[0:14:57] Naikitsana: แล้วเรื่อง กาชา ลูกละ 1 บาท ล่ะครับ ฝั่ง DMH เขาบอกว่ามีหลักฐาน รบกวนช่วยอธิบายให้กระจ่างหน่อยครับ
[0:14:58] babynoop: รม
[0:14:59] S0LARRRRRR: ไปอาบน้ำเลยครับ
[0:14:59] mindnakub99: ร้องดังๆนะไอเต็ง 5555555555
[0:15:00] 777nakanote: เริ่มเองมาสานต่อให้จบด้วย
[0:15:00] rojnattapat: เรื่องแบน
