[1:35:06] mxngo1995: ศึกนี้ใหญ่หลวงยิ่งหนัก อาจจะต้องแรกด้วยชีวิต
[1:35:06] aunda225: rebirthztvHaha_TK
[1:35:07] Arsura6: เดะก็มีอีก
[1:35:09] e_i_r_k_x_d: มาละ
[1:35:09] nuttn1: กกน.
[1:35:10] GGR123O: @mazergem สก๊อดขอโทดตรแล้ว
[1:35:10] balballball: สปอยทำพระเเสงฃรวะ
[1:35:11] Taruntisney: อย่างนี้รถ DG ต้องโดนบ้างเเล้วม้างงง5555
[1:35:11] kapomcub: Kappa
[1:35:15] soryuth1: ThankEgg ThankEgg ThankEgg ThankEgg
[1:35:19] aommy_2222: กล่องซ่อม
[1:35:19] nirattisai_01: ลุงไม่มีห่อนะ
[1:35:21] calos_loza: ผมว่าศึกนี้ใหญ่กว่าครั้งก่อนเเน่
[1:35:23] purple_moon_iusupczz: Kappa
[1:35:23] coc_kit: ต.ร.ก็มีน้อยด้วย
[1:35:23] sopsakon2014: <3 <3 <3
[1:35:27] MuiLive: Kappa
[1:35:28] dear255: dgเต็ม เลเววอะ
[1:35:30] arshiwynternelboy: เยอะจัด
[1:35:31] yo_thanawat: เยอะจัด
[1:35:31] pongsakornsss: Kappa Kappa
[1:35:32] pech_ktm: Kappa
[1:35:32] sincure_: ออกตัวกันเเล้ววววว
[1:35:33] colazaaa: ขบวนรถซิ่ง
[1:35:33] kanyaa_: Kappa
[1:35:33] balballball: อย่างเยอะ
[1:35:33] teehid1x: แก๊งระประมูลกับแก๊งรถกาชาจูนว่ะ
[1:35:34] TOTOTOEY_: Kappa
[1:35:34] kkongggg: ลุยยยย
[1:35:34] monster_yahoo: เอาหวะเห้ยยย
[1:35:35] Guitarete: ออกล่า
[1:35:35] bew_biiw: เดอะฟาสสสส
[1:35:35] aditap1: Kappa Kappa
[1:35:35] suriyan08: ขอช่องจุกหน่อยย
[1:35:36] InCentury: mizuzStare mizuzStare mizuzStare
[1:35:36] beltly: เยอะจัด
[1:35:37] chinnawatap: มันนน
[1:35:37] impostersung: JJC ด้วยคับแก๊งน้องใหม่ไฟแรง
[1:35:37] piano43: เต็มระบบ
[1:35:38] safe_kings: Kappa
[1:35:38] Poo_09: Kappa
[1:35:38] jakkapat_zero: ศึกนี้ หนักหนาสาหัส
[1:35:38] macros_night: ได้เวลาปีศาจ
[1:35:39] zatons: เยอะอยู่วะ
[1:35:39] nookkieiiz: @dear255 ไป๊
[1:35:40] gu_biw: @dear255 สปอยเพื่อ
[1:35:40] art_ter56: DGเยอะมาก
[1:35:41] ratchapon1161: เยอะๆๆๆๆ
[1:35:41] newlylisted: เท่จัด
[1:35:42] nikky_brave_heart: ลุงรถจารพิ้งจูนยัง
[1:35:42] mj_477: ตร.ทำเต็มที่สุดๆละ
[1:35:42] silaskr20: อย่าสปอยครับ
[1:35:43] RAZOR_1997s: @hello_ceo 30เลยนะ
[1:35:43] topxhorizontalth: ลุยยยยยยยยยยยยยยยยย
[1:35:44] saibee1997: เอาแล้วมึง
[1:35:45] blacklistple: ฟามเต็มที่เพื่อวันนี้
[1:35:45] ken_ny2005: นึกว่าดูเดอะฟาส5555
[1:35:46] sajokdd22: โครตเยอะ555
[1:35:47] wave_panachai: !uptime
[1:35:48] Nightbot: Stream uptime 1 hour, 36 minutes, 7 seconds
[1:35:48] hellsing6_6: อย่าสปอยสิ
[1:35:48] Kekeopop: เต็มระบบ
[1:35:50] inuzukaz_: vremon1Fp
[1:35:50] pachara7777: วันนี้ผมจะรอดูลุง โซโล่ 5ต่อ1อีก โคตรมันส์
[1:35:51] aomlrenish: โครตเท่
[1:35:51] duckfrgroub: เอาหน่อยๆ
[1:35:52] waveza66: รถเยอะจัด
[1:35:52] silaskr20: แบตพวกสปอยกไปที
[1:35:52] macros_night: เอาเ้วยยยยย
[1:35:52] Diamondps250: วอไม่ลยเมืองนี้ ดูกันแบบต่อเนื่อง
[1:35:52] kskoranis: หูงานประมูล
[1:35:52] dewangels: ผมพึ่งมาอาเฉินตีอาวุธยัง
[1:35:53] wolf_ezth: เชรจจ
[1:35:53] ダングスコイ: ช่าง x บัพรถ JAK หน่อย
[1:35:54] beerzias: รืมลุงทอม
[1:35:54] coc_kit: @fisx_xd น้อย
[1:35:54] mr_maxz77: เท่จัดวิ่งกันเยอะๆ
[1:35:55] monster_yahoo: เฉิน เห็นโหนก หายไปหนายยยย
[1:35:56] xzosic: ดาวน์Tiktokต้องมาละ
[1:35:57] champ_09mt: S15สวยจริงๆว่ะ
[1:35:57] Arsura6: JJCเต็มระบบ
[1:35:58] palangzzz: ครอบครัว
[1:35:58] MitsuhoLv1: รถละ1คนมั้งน่ะ
[1:35:58] netplaza: ถ้ามีสภานะโคตรมัน
[1:36:01] aiii_bonnn: โคตรเท่ห์
[1:36:02] jirapatazaz: rebirthztvITA
[1:36:03] newssnewssnew: สงสารลุงทอมยืนดู
[1:36:04] newlylisted: ครอบครัวมาก่อนเสมอ555
[1:36:04] champr35: ขาดพี่ตี๋5555
[1:36:05] oat_tt0: @impostersung รอcมาก่อนเดี๋ยวรู้จัง
[1:36:05] ol2al3elo: ทำไมแสงอาทิตย์ของลุงสว่างจัง
[1:36:05] jakkapat_zero: น่าจะเปนศึกแบบ NKB
[1:36:07] somebadyluv: Kappa
[1:36:07] mavisokgood: ครบแก๊งมั้ยครับ jak วันนี้
[1:36:08] pongsakornsss: Kappa Kappa
[1:36:08] inuzukaz_: รถหลายคันแต่นั่งคันละ คน แบบนี้ก็ไม่เอา
[1:36:08] AUMMMMMMM_: Kappa
[1:36:09] d_donut_sk: คนดู Lv.1ก็อย่าไปด่าใครค้าบ
[1:36:10] jirapatazaz: rebirthztvSad
[1:36:11] Ash1eyXII: @monster_yahoo ติดช่วยเพื่อนอีกเมือง
[1:36:12] peahyon: สรุปจูนประมูลได้แค่คันเดียวหรอครับ
[1:36:13] bz_remix_official: รถเยอะจัด
[1:36:13] zixcoi3lue: Kappa
[1:36:14] pondper_448: เอาแล้วเริ่มขึ้นแล้วฝูงปีศาจ
[1:36:14] 42OOG_: เมื่ขไหร่รถจะจูนได้ทุกคนน่ะ Keepo
[1:36:15] saibee1997: พวกเราจะไม่ล่ผีใช่ไหม
[1:36:15] taofilm: ผมว่าควรเอาคาวมเเรงรถของเรากับมาน่ะเพาะมันมีจูนรถเเร้ว
[1:36:15] vi_iii_mmvii: jak มีสตอรี่ตี ต้องเต็มระบบอยู่แล้ว555
[1:36:17] Taruntisney: ช่างxจูนเนอร์ต้องทำงานเเย้ว
[1:36:17] jirapatazaz: rebirthztvSunn
[1:36:18] nevkertivez: ไม่อะไรสำคัญไปกว่า ค ร อ บ ค รั ว
[1:36:18] purple_moon_iusupczz: ไอ้นี่ปั่น
[1:36:19] PaoAres: เมืองนี้ผ่าไฟแดงได้ใช่ไหมครับ
[1:36:20] natthanon04: ครอบครัว
[1:36:21] gith_5555: พิมคำว่าสู้ๆกันเป็นไหม
[1:36:21] fc_jak_: LUL LUL
[1:36:21] MuiLive: อยากเห็นลุงทอม ร่างทอง
[1:36:23] tanapol_: เเจ้คหายไปใหนอ่ะลุง
[1:36:25] jirapatazaz: rebirthztvOmg
[1:36:25] maxmasosad: เลิกสปอยเถอะครับขอ
[1:36:26] Kimber4: พอช ไม่แรงแล้ว
[1:36:27] happyhola: รถที่อุ้มได้มีแค่ r34 ละมั้ง พอสโดนเนิฟจัด
[1:36:28] thewolfso: POS 210
[1:36:28] pukqjkd: LUL
[1:36:29] zazazab123: พอส210
[1:36:29] rabbit_t_: 55
[1:36:30] zmjasonrip: ลุงทอมต้องรออ่ะสงสาร
[1:36:32] jirawoww: LUL
[1:36:33] ga_nathaniel: 55555
[1:36:34] kkongggg: 5555555555555
[1:36:34] duekkdj: สูๆ
[1:36:35] fah_js: 555555555555
[1:36:35] sensezf: 5555555555
[1:36:35] gith_5555: พอส210
[1:36:35] aomlrenish: 5555555
[1:36:36] paladin2549: แต่รถคัน_
[1:36:36] edxtrp: 555555555+
[1:36:36] oatchaichu: 55555
[1:36:36] beerzias: ลุงทอมหาย
[1:36:36] ダングスコイ: 5555555555
[1:36:36] art_ter56: 555555
[1:36:37] maneerut1121: 55555
[1:36:37] inuzukaz_: pos911 เนิฟแล้วจร้าาา 210 เอง
[1:36:37] fahhz: 555555
[1:36:37] kanyaa_: 5555
[1:36:38] yo_kee12: 555555
[1:36:38] TeeMo_TM: พอส210 55555
[1:36:38] maiiiiiiiiiiiiii_: 555555555
[1:36:39] REDSPEC_0: 555
[1:36:39] rabbit_t_: LUL
[1:36:39] meemamaikaa: @purple_purple_iusupczz ดีงับพี่ซุป <3
[1:36:39] atomses: พอช210
[1:36:40] arnuspanpah: mcหาย
[1:36:40] durationn: พอชไม่แรง
[1:36:41] jirapatazaz: rebirthztvIQ200
[1:36:41] tors1191: 5555
[1:36:41] fah_js: แต่ละคัน55555555
[1:36:41] j3aphomet: พอสตาม32ไม่ทัน
[1:36:41] Rocky_Still: 555555555
[1:36:41] axell17x: แมคลาเลนไปไหนแล้วครับ
[1:36:41] yeddab: อยากเห็นลุงทอมพระหลุดเป็นไง555
[1:36:42] ratchada2: 55555
[1:36:42] paladin2549: แต่ระ_คัน
[1:36:42] MaithaiJaitawan: FailFish FailFish
[1:36:44] ZCyclops_: 55555
[1:36:44] macros_night: 5555
[1:36:44] kungfilm: ช่างxจัดให้
[1:36:45] peeeetch: เลิกประมูลเถ๊อะะะะ
[1:36:45] TwinshockEz: 5555555555
[1:36:45] wxlfnocap: 5555555
[1:36:45] a_keyma: วัยรุ่น210
[1:36:45] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[1:36:45] TENLOWWELL: พอส 210 s15 220
[1:36:46] l3lackI3lood: รำคาญแชทชิบหายแพล่มอยู่นั้นแหละน่าเบื่อ
[1:36:46] osuki_jamida: เละทุกคัน55555
[1:36:46] anawinwongsalam: เนิฟทุกคันอะลุุง
[1:36:46] mungkuyrai: พอสโดน
[1:36:48] pataex: 555555555555
[1:36:48] nattarittttt: รถประมูลมาเต็ม
[1:36:48] dasosa_itty: LUL LUL
[1:36:49] 0_bank_0: รถเชิกเผาได้เผา
[1:36:49] jirapatazaz: rebirthztvOmg
[1:36:49] PandarKung: 5555
[1:36:49] ダングスコイ: ช่าง x บัพรถ JAK หน่อย
[1:36:51] STKSGLE: 555555
[1:36:51] purple_moon_iusupczz: @meemamaikaa น้องมาดีจ้า
[1:36:51] ployyaaaa: rebirthztvHaha rebirthztvHaha
[1:36:52] bz_remix_official: @inuzukaz_ ปกติเท่าไหร่ครับ
[1:36:52] nontanan115: @jomori0 แต่ภาษาไทยมึงยังพิมไม่ถูกเลย
[1:36:52] com_ccc: มีสตอรี่ตีกันเเล้วให้แก๊งอื่นช้วยได้ใหมครับลุง
[1:36:52] pingponggggggggg: rovไทยเเชมป์โลกหรอครับ
[1:36:52] 9zerobetex: jak โดนเนิฟทุกรถจริงๆ555
[1:36:52] feeza159: ต้องไปคว้าน55
[1:36:53] arunrung123: วิ่ง200
[1:36:53] jinda28013: ก็ไม่รู้จะประมูลมาเพื่ออะไร
[1:36:53] Natthakit35: วันนี้คนดูเยอะจิง555
[1:36:54] patis200: 5555
[1:36:54] watcharakon_1: 555555
[1:36:54] evilblackguy009: เนิฟรถjakหมดเลยพี่xเอ้ย
[1:36:54] chokeyyyyy: 5555
[1:36:55] beezryzhy_: เนิฟเพื่อไรหนิ้
[1:36:55] lettelbluez: เนิฟน้าเกรียจจัด
[1:36:57] maneerut1121: 555555
[1:36:58] meaningless_12: 555555
[1:36:58] nnsfinnbalor: ทำไมต้องเนิฟJAKอยู่แก็งค์เดียวด้วยอ่ะ
[1:36:58] sensezf: สภาพ
[1:36:58] fc_jak_: ลุงต้องNO1
[1:36:59] TeeMo_TM: หนูลูกกกกก 555
[1:36:59] TOTOTOEY_: ลุงทอมติดคูลดาวน์นะ เข้าใจยากจริงๆ
[1:36:59] aunyamane163: ทำไมเขาถึงเนิฟงับ
[1:37:00] polkrit45: แมคราเรนไปไหน
[1:37:00] kktkm: จะรั่ววะลุงๆ
[1:37:01] darkstone73: ถ้าDGขอจบ รอบนี้เอาสักกี่ล้านดีลุง
[1:37:02] over_daa: เอาเเทร็คให้เซิก
[1:37:02] champr35: 32แท้ แรงขึ้นนะพี่รอบไวจัด
[1:37:04] Art_Ar1: เนิฟทุกทาง
[1:37:05] jojo_kp44: 9ล้าน
[1:37:05] unknxwn_sss: 55555555555
[1:37:06] poom110: ธรรมดาพี่ขึ้นต้นJAKก็โดนเนิบทุกคัน
[1:37:06] purple_moon_iusupczz: ประมูลมาเท่าไหร่
[1:37:06] Taruntisney: 555555555
[1:37:06] xuanlynnnn: รถประมูลมันต้องแรงสิเนอะ
[1:37:07] i_kuyy: แต่ก่อน 230 5555
[1:37:07] gunridedog: 5555555
[1:37:08] viwwiv1: สุดจิงครับแอดมิน ดีเกินไปแล้วจากวันแรกแรงๆหลังเป็นเต๋า55555
[1:37:08] Jame_KILL_: S15โครตของโครต55555
[1:37:08] Keattisak2006: โห่x555
[1:37:10] TENLOWWELL: เนิฟแค่แก๊งเรา เห้อออ
[1:37:11] inuzukaz_: @bz_remix_official มาตอนแรกๆ 230-240
[1:37:12] t_thiks: เนิฟเกินไปแล้ว
[1:37:12] coc_kit: แล้วบอกจะไม่ยุ่งกับรถของเราอีกเป็นงัยละรถราวาโดนเนิฟไปแล้ว1
[1:37:13] movann: LUL LUL LUL LUL
[1:37:13] maneerut1121: เบาาาาาา
[1:37:14] meemamaikaa: LUL
[1:37:14] pawichxlife_: ตามสภาพ พูดไรไปก็บอกไม่ได้เนิฟนี่ อือ
[1:37:14] benz06cz: ต้องเอาr35เข้ามาแล้วลุง
[1:37:15] a_keyma: ช่างxทำให้รถดูแย่
[1:37:15] organic420: รถกาชาดีกว่ารถประมูลเยอะ
[1:37:16] mazergem: 20ล้านนนนนนนน
[1:37:17] vi_iii_mmvii: ช่าง x ฉายา มหาเทพแห่งการช่าง555
[1:37:17] Trex1iberty: โดนเนิฟทุกคันอะ
[1:37:17] blacklistple: โดนอยู่แก้งเดียว
[1:37:18] paloxZx: ละคือจูนแล้ว
[1:37:19] PaoAres: ผ่าไฟแดงไม่โดนจับใช่ป่ะครับ
[1:37:19] mark_no1: แม็คราเลนไปไหน
[1:37:19] nuball_1974: แรงเกิ้น5555
[1:37:19] j3aphomet: เนิฟแบบน่าเกลียดมากอ่ะเอาจริง
[1:37:19] GGR123O: @nut_44880 แท๊คอยู่กะเฉิน
[1:37:20] ratchada2: เซิคเอ้ย
[1:37:20] wxlfnocap: 555555
[1:37:20] 42OOG_: โตไปไม่X rebirthztvHaha rebirthztvHaha rebirthztvHaha
[1:37:23] nikotintv1: เป็นไม แม็กคาเรน 720 s
[1:37:23] arnuspanpah: รถประมูลไม่น่าเนิฟนะ555
[1:37:23] Jackerz4: โห่ x 5555555555
[1:37:23] balballball: โห้x
[1:37:24] kittikan_fm: s15 อืดจัด555
[1:37:24] minimax_m: เนิฟเกินจริง
[1:37:24] fahhz: หลังๆคนจะไม่อยากประมูลละ รถกาชาแรงกว่าอีก555
[1:37:25] tlekuger: JAK โดนเนิฟทุกอย่าง
[1:37:26] DryOZONEX_: ลุงบอก20ล้าน 55
[1:37:28] fom233: คันไม่แรงเล่นบนดีกว่าครับ
[1:37:28] sugagodddd: 20 ล้าน
[1:37:29] beerok: ก้ไม่เข้าใจจะเซิฟไปไหน
[1:37:30] adalsanni: รถเน้นเล่นบนเขา.5555
[1:37:32] beemmer00: เนิฟน่าเกลียดเกินอ่ะบางที
[1:37:32] ratchanon_nk: เนิฟเกินอะจริง
[1:37:33] MuiLive: อยู่กับคนอื่นแรง บ้างครั้งก็งง เหมือนกันนะ
[1:37:33] ninja007za: ถ้าdgยอมเอารถเลย
[1:37:33] bz_remix_official: @inuzukaz_ @inuzukaz_ ไม่จูนหรอ
[1:37:34] cavetko: เหยียบ2ตีนแล้วลุง
[1:37:35] macros_night: ช่างxเนิฟสด
[1:37:36] NKR_92: ต้องอัพเกรดทั้งแก๊งแล้ว
[1:37:36] tiwlytwin7: โตไปไม่X
[1:37:37] mindmint_na: ล็อครถ
[1:37:37] exblackniex: พรุ่งนี้พี่ไม่อยู่ด้วย
[1:37:38] thidanai_: x ปรับเนอร์
[1:37:39] monaliza00: ทำไมดูรถแก็งเราความเร็วหาย5555
[1:37:39] ダングスコイ: ไม่ได้ใช้ ค่ะ ก็ต้องโดนเนิฟเป็นธรรมดา
[1:37:39] peahyon: แรกๆเท่า34
[1:37:40] pingdjjdush: แก้งไม่มีผ.ญXเนิมหมด
[1:37:40] am_pxre: Kappa
[1:37:41] lluciferzx: โอกาสรถแรงเข้าเยอะยุนะ แมคมาแล้วด้วย
[1:37:42] kimzuza555: ล็อครถ
[1:37:44] Taruntisney: เรื่องนี้สอนให้รู้ว่าอย่าหวังความเร็วจากรถjak
[1:37:44] raksapum: xชอบเนิฟ
[1:37:47] ARDUMX: บัตประกัน
[1:37:47] fah_js: ล็อคแล้วครับน้องงง
[1:37:48] jiti3004: ล้อคแล้ว
[1:37:48] sunthon2661: เนิฟเพื่ออะไร
[1:37:50] t_carry: ไปถามx555
[1:37:51] nuttanon_55: โห่x by.เฉินเหินโหนก
[1:37:51] champr35: เนิฟหนักจิง s15อ่า
[1:37:52] sorich_sosad: ล็อคแล้วนะรถ
[1:37:52] beerzias: บางทีแอดมินก็ไม่แฟกับเรา
[1:37:53] kengna4509: หาแท็กจูนให้เซิกจะดีกว่่
[1:37:53] jigsaw8191: ขอช่องอาเฉินหน่อย แชต
[1:37:55] durationn: พูดไปก็ตอบไม่ได้เนิฟ555
[1:37:55] purple_moon_iusupczz: ถ้ามีเนินก็300+ StinkyGlitch rebirthztvHaha
[1:37:55] j3aphomet: @muilive พอสตาม32ไม่ท้นพี่คิดเอา
[1:37:58] inuzukaz_: ถุงศพ โด้ย
[1:37:58] Em2okay: เนิฟจนน่าเกียจอะ
[1:37:58] organic420: posครูเหลือ 210-230 จากแรกๆสูงสุด270
[1:37:58] kirit_n01: โห่x Byเฉิน
[1:38:01] jiti3004: แชทเป็นไร
[1:38:02] mhenyza: โดนจับ ลิมิต 54 !!
[1:38:02] aofinfinity: เลิกเนิฟjak ได้ละ
[1:38:02] a_keyma: โตไปไม่xนะจ๊ะ
[1:38:03] bassp__: ถุงศพอย่าลืมนะลุง
[1:38:03] aommy_2222: ห่อ
[1:38:04] mindmint_na: ครับพี่จ้า
[1:38:04] tommy_ssr_: รถลุงล็อคตรอดครับไม่ต้องพิมพ์ว่า”ล็อครถ”
[1:38:04] keepitjuicyjustforpapi: ทำไมลุงถึงเปลีียนทรงผม
[1:38:06] ta_guy: ผมถามจากใจน่ะคับทำไมพี่xชอบเนิฟjakอะคับ
[1:38:06] nirattisai_01: ถุงด้วยลุง
[1:38:08] tors1191: ต้องใช้ไม้พรูเเล้ว
[1:38:08] beezryzhy_: ถุงด้วยนะลุง
[1:38:09] ponggggg38: ข่อมเการะ
[1:38:09] poom110: ถุงห่อศพด้วยพี่
[1:38:11] earth1789: ถุง
[1:38:13] dewrvt7: ร้องดังๆ
[1:38:13] tar_0505: ลุงจูนแต่รถอื่นไม่ได้จูนรถในแก๊งก็ไม่แปลก
[1:38:13] golden_god_1: R 33 แซง s15 คิดดู
[1:38:13] fah_js: ถึงลุงตะขี้ลืมแต่ไม่เคยลืมล็อครถ
[1:38:16] spy_th: เนิฟเราบัพเขา ดีงามจริงๆเลยน่ะช่างx
[1:38:16] smith_4444: เรื่องนี้สอนให้รู้ว่าเเก๊งไหนไม่มีเนินโดน x เนิฟเป็นธรรมดา
[1:38:17] i_am_wedday: @exblackniex พรุ่งนี้เห็นลุงบอกน่าจะมาเพราะมีสตอรี่
[1:38:18] viwwiv1: แล้วถ้าวันนึ่งประชาชนปนะมูณรถมาแรกๆแรงหลังๆช้าเหมือนแก๊งลุงจะทำไงได้คับอันนี้ถามเชยๆนะคับ
[1:38:18] Anakin_XD: @jigsaw8191 อาเฉินเหินโหนก
[1:38:21] kengna4509: หาแท็กจูนให้เซิกจะดีกว่า
[1:38:21] lilpop_69: @purple_purple_iusupczz หมายถึงเนินถนนแหละ
[1:38:22] kindanni: rebirthztvHurt
[1:38:22] art_wiraphat: อย่าลืมประกัน isuzu
[1:38:23] tiffyeie: ตีกับใครครับผมพึ่งมาดู
[1:38:23] shotheado_0: ไม่แปลกที่แก๊งค์อื่นๆ ไม่ประมูลรถ จากแรกๆประมูลกันหลายแกงค์
[1:38:24] macros_night: อย่าลืมถุงนะครับป้องกันไว้ก่อน
[1:38:24] edxtrp: 5555555+
[1:38:25] MitsuhoLv1: ผมว่า32จูนของลุงน่าจะอุ้มได้นะครับ
[1:38:25] huhuhuuuuuuuu: เเชทรีบบบบ
[1:38:33] no_thanapong: เทรนยับบๆๆๆ
[1:38:36] kengna4509: หาแท็กจูนให้เซิกจะดีกว่่
[1:38:37] ikki2225: ฮาคุโช โดนชนแตก
[1:38:37] 1millionbathrealnonfake: 55555
[1:38:39] ken_ny2005: งอแงแล้ว55555
[1:38:39] WatDaFakK_21: โดนชนตาย
[1:38:43] narawichhhhh_08: พอแชทไปแซวเขาเดียวเขาก็บอกว่า เอาแอดมินมาดูไหมว่าเนิฟไหม Kappa jackey9JackeyLOL หยอกๆ
[1:38:45] ajaxxxz_: สภาพ ฮาคุโช
[1:38:45] Zypher_tw: อัปเดทหน่อยครับ ตีกับ Dg เรื่องออกตัวไห้อาเฉินหรอครับ แชทเพิ่งมาครับ
[1:38:47] emnarak: อย่าลืมถุงงับ5555
[1:38:49] shadddap69: ชนตั้ม ตายย อีก
[1:38:50] purple_moon_iusupczz: @lilpop_69 ใช่ๆขับเหินเนินแล้ว300+
[1:38:50] poomrk123: !uptime
[1:38:50] 38_KillzX: โดนชนตายพอดี
[1:38:51] Nightbot: Stream uptime 1 hour, 39 minutes, 10 seconds
[1:38:51] lacovicx: ไม่ใช่ไร ลุง ขี้เกียจ
[1:38:53] bxngmacz_: @minler1 ไม่ไหวหรอกครับ
[1:38:54] gunridedog: 55555555555555
[1:38:55] wolf_ezth: หึหึๆ
[1:39:00] a_keyma: หาเรื่องโดนอุ้ม5555
[1:39:02] calos_loza: 13.1k คนเยอะจัด
[1:39:02] cavetko: ชนทีพังฉาคุโช5555
[1:39:02] khawkhawmaru: ฮาคุโชอย่างห่วย พังง่ายจัด
[1:39:03] ba_furu: TPFufun
[1:39:03] Bank_Nantawat: มาแน่ดูทรง
[1:39:08] moshimos: แค่ชนนิดเดียวก็พังละ
[1:39:08] leonskennedyn: ฮาคุโชพลาดโดนชนทีนึงนี่เเตกเลยหนะ 55555
[1:39:12] paladin2549: ลถงแผ่ว ต้น ปลาย ถึงจะมา
[1:39:13] Home1626: มันไม่เกี่ยวกับ ราคา เราประมูลมาเอง จะ20-30ล้านไม่เกี่ยว เราโดน นายกหลอก 5555
[1:39:13] edxtrp: สวยยยยยยยยย555+
[1:39:13] maneerut1121: 5555
[1:39:15] ダングスコイ: 555555555555555
[1:39:16] nongmookja: โดนอีก
[1:39:16] kitikon1125: ตีกับDgใช่ไหมแชต
[1:39:16] rattaponeiei: SeemsGood SeemsGood
[1:39:18] STKSGLE: 5555555
[1:39:19] boom0129: 555555555555
[1:39:20] 38_KillzX: ดีครับดี
[1:39:21] Ash1eyXII: หน่วงจัด
[1:39:21] kungfilm: ใจเย็นลุง
[1:39:21] ikki2225: เซิฟ ระเบิด
[1:39:25] jiti3004: หลังงง555
[1:39:25] 42OOG_: ดีๆ
[1:39:26] boom0129: วิ่งยังไม่ถึง200 5555
[1:39:27] Keattisak2006: ลุ๊งงงงง5555
[1:39:29] Rocky_Still: NotLikeThis
[1:39:29] mick_ke: แชทเพื่อ
[1:39:31] khwaydi: สองโต๋
[1:39:32] toypcx150: เซกเถียงตลอด
[1:39:32] chokeyyyyy: 5555
[1:39:33] p_gams: ฮาคุโชวก็เสาไฟสิ555
[1:39:35] somtcas03: บนเขา
[1:39:38] dew_ezy: 55555555555
[1:39:39] fc_p_mack: เงินแดงเกินครับ
[1:39:40] e_i_r_k_x_d: ดื้อ
[1:39:42] PaoYingShul3: ติดเล่น
[1:39:43] cavetko: คนมันรวยช่วยไม่ได้5555
[1:39:43] r2_kog: ม่ต้องสปอย
[1:39:44] moshimos: เซิคชอบเถียงนะ ช่วงนี้ รู้สึก
[1:39:46] no_thanapong: ลุงเทรนๆๆๆๆ
[1:39:48] Rocky_Still: 5555555
[1:39:48] jowboss_: เเก็งบ็อบมันไล่ตีละปล้นๆมาจะไม่รวยก็เเปลกนะ
[1:39:49] zatons: Kappa Kappa
[1:39:49] kungfilm: ใจร่มๆลุง
[1:39:49] anonesso: อย่าสปอย
[1:39:51] zazazab123: ระวังลุง
[1:39:54] maiiiiiiiiiiiiii_: ต้องโดนด่า555
[1:39:54] maneerut1121: เบาาา
[1:39:57] thug_moowan: สปอยยับๆ
[1:39:59] brutalbas_55: @moshimos เซิคเปนเเบบนี้นานละครับ
[1:40:00] maneerut1121: เพื่อไรกันิ่ะ
[1:40:01] mmini_: 55555
[1:40:03] slip_z: มีใครเอ๋อบ้างป่ะ
[1:40:05] milyn_1: อาตี๋ไปไหน
[1:40:07] zExaMpLezz: เงินปลิวแ้ๆคันนี้555
[1:40:08] kuy_pra_yut: 1-0
[1:40:08] boom0129: เซิคก็เถียงมาตั้งนานเเล้วเเต่ไหนเเต่ไรเเล้ว
[1:40:10] anucha_ff: ยังไม่ควรตอนนี้ เจ้าเชิก
[1:40:12] maneerut1121: เอ๋อเปลไป1
[1:40:12] raksapum: jakต้องล่าฆ่าให้ตาย
[1:40:13] chicken8e88: ทำไมวันนี้ผมไม่ขาว
[1:40:13] champr35: ถ้า240 น่าเล่นอยู่
[1:40:18] MuiLive: อาตี๋ อยู่บ้าน
[1:40:20] rainyreloz: @moshimos กัดกันนานเเล้วครับ ลุงหลานคู่นี้
[1:40:21] cavetko: ราคาไม่เกี่ยวมันอยู่ที่แอดมิน
[1:40:23] nu_sogood: @p_gams 555555ไม่เสาก็ป้าย
[1:40:23] Guitarete: พวกมึงคุณครับสปอยหาเฮ้อะไรหรอครับ
[1:40:24] nattaphum2468: @boom0129 จริง
[1:40:24] adalsanni: ฝากตัง
[1:40:25] evilblackguy009: เปลไม่นับ
[1:40:25] pancake_1112: @milyn_1 ไปDMH
[1:40:30] openError: ตึม
[1:40:35] xuanlynnnn: ชนปั๊มแล้วเพื่อนเราจะปลอดภัยนะลุง
[1:40:41] pang2k: ทำไมตอนเราชนะวอบ้านเราไม่ได้ของเลยอ่ะ 555555
[1:40:43] TeeMo_TM: ของเล่นเยอะซะด้วย 555
[1:40:46] inuzukaz_: ลืมเกราะ
[1:40:46] WatDaFakK_21: 555
[1:40:46] nk_film: หัวหน้าเอาวะ
[1:40:46] p_por__: 4-5ทีเอง
[1:40:47] purple_moon_iusupczz: HahaNutcracker
[1:40:47] m1xm1x_: นัวกันยับ
[1:40:48] saibee1997: ไรอะลุง
[1:40:48] earthkung420: 55555
[1:40:48] ダングスコイ: ดี
[1:40:50] phumi2592: เฉิดไปไหนอ่ะเเชทพึ่งมา
[1:40:51] xvxivixviiiixxiv: 5555
[1:40:51] radubpatess: ตึงๆ
[1:40:52] Art_Ar1: ล่มใส่เกราะ
[1:40:52] dkubdd: ลุงเเปลกๆนะ5555
[1:40:52] cutewav: มันมีระเบิดด้วยยนัวจัด555
[1:40:53] poom110: เจริญ
[1:40:53] edxtrp: รถเยอะ 555+
[1:40:53] adalsanni: หน่วงจัด
[1:40:54] viwwiv1: ไรอ่ะ555
[1:40:54] paladin2549: เกราะ/ ไม่ใส่555
