[0:00:14] 0871956352: ดีค้าบบบลุง
[1:48:22] baby_know: นุกนิก
[1:48:22] phe_phoenix: phe_phoenix is gifting 1 Tier 1 Subs to RebirthzTV's community! They've gifted a total of 3 in the channel! 
[1:48:23] nannphathndakha: ขอด้วยงับ
[1:48:23] phe_phoenix: phe_phoenix gifted a Tier 1 sub to arizara! 
[1:48:23] phe_phoenix: phe_phoenix is paying forward the Gift they got from onedaylike to the community! 
[1:48:24] XDKAKAROZ: XDKAKAROZ extended their Tier 1 subscription through September! 
[1:48:24] anongmas: rebirthztvAngry
[1:48:25] 3rave2: 3rave2 subscribed at Tier 1. 
[1:48:25] thaanabkoj: ผมยัง179อยู่เลย
[1:48:27] gapuikung: gapuikung subscribed at Tier 1. They've subscribed for 8 months! 
[1:48:27] nanthakorn_n: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:28] TorTorTor_: ในคอมน่าจะราคา69นะครับ
[1:48:28] saifa_m: ของผมมันเท่าเดิม
[1:48:29] purple_moon_iusupczz: @adalsanni มือถือเข้าผ่านเบราว์เซอร์จะลดแล้วนะครับ
[1:48:30] PetTV: rebirthztvITA rebirthztvITA
[1:48:30] OvEl2DoSe: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:30] WinzBusy: ลดเเค่คอมกับ ios
[1:48:30] get_00: KappaPride
[1:48:30] BIWyaniz: เข้555555555
[1:48:30] Arsura6: 179
[1:48:30] mikufreedxd01: 179
[1:48:31] ha_na_mi_: มารัวๆ
[1:48:31] sxngbankz: อย่าร้องลูก 5555
[1:48:31] calos_loza: เข้
[1:48:31] rudeboy_1: สุดๆ
[1:48:31] ramsesdefaro: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:32] j3aphomet: ทำไมผม179
[1:48:33] bigbadboya: อยากได้ครับ
[1:48:33] ten_ten1010: ของใคร179กดซื้อในเว็ป
[1:48:33] nnitsupa: StinkyGlitch StinkyGlitch
[1:48:34] ypse6666: อยากได้กิ๊ฟ
[1:48:34] Neoslip9: สุดยอด
[1:48:35] jakxefaq: สุดๆ
[1:48:35] pprixxqc: pongkung60778 subscribed at Tier 1. 
[1:48:35] purple_moon_iusupczz: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:36] InCentury: radiantWTF radiantWTF radiantWTF
[1:48:36] idontgiveaup: !กดซับบบบ
[1:48:36] THISS_TITLE: หึ้ยยยย
[1:48:36] aart_2004: อยากได้โด้ยงับบ
[1:48:37] VIEW_SAD_BOY: taowloMaCry taowloMaCry
[1:48:37] wolf_ezth: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:37] ninexd999: SeemsGood
[1:48:37] aumhaki: เดียวเอาเงินฝากก่อน 5555555555555
[1:48:37] 少し眠る: rebirthztvITA rebirthztvITA
[1:48:38] rabbit_t_: เศร้า55
[1:48:38] boqmie: เย้
[1:48:39] Buck1ez: 555
[1:48:39] neptune_ho: ขอด้วยงับ
[1:48:39] hafiizz007: มาแล้ว
[1:48:39] missyou15: ของผมยัง179อยู่เลยอะเศร้า
[1:48:39] Fist_Immortal: rebirthztvITA rebirthztvITA
[1:48:40] phutawxn: !ซับ
[1:48:40] theerasak800: มีช่องทักลี่ไหมค้าบบอกหน่อยยค้าบ
[1:48:40] pondfc_jak001: WutFace WutFace
[1:48:40] filesz: ใครเหลือส่งมาทางนี้ก็ได้
[1:48:40] PopGlasses: ราคาซัพใครยังไม่ลด ลองรีดูก่อนนะครับ
[1:48:41] bambam0213: รัวๆๆๆๆ
[1:48:41] IT_itTItiIT: ittiittiit subscribed at Tier 1. 
[1:48:42] j3aphomet: อยากกดอ่ะแต่179
[1:48:42] kanzaza5000: ของผมยัง179อยุ่เลย
[1:48:42] i_am_wedday: มารัวๆ
[1:48:42] pupbusy: wedwtf07 wedwtf07
[1:48:43] PONDSERXYZ: ของผมยังเป็น179
[1:48:43] LaZaDa_01: ...
[1:48:43] khxwklxng: อยากได้
[1:48:43] 1millbar: rebirthztvLove
[1:48:43] Abyssces: rebirthztvOmg
[1:48:43] TomPonlawat: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:43] keeratikrb: โหเสียใจ
[1:48:43] edqzto5: ของผม179
[1:48:44] icebear_xiii: !sub
[1:48:44] phasumon1: มันสุ่ม
[1:48:44] purple_moon_iusupczz: มาๆ StinkyGlitch
[1:48:44] cupton: ขายเก่งเกิ๊นนนนน
[1:48:44] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[1:48:45] thanonan__: หือออ
[1:48:45] farnizapi: PogChamp PogChamp
[1:48:45] nanthakorn_n: rebirthztvITA rebirthztvITA
[1:48:45] ramsesdefaro: @purple_purple_iusupczz ดีค้าบพี่ซุป
[1:48:46] toy00x: เศร้า
[1:48:46] maling_kingkong: !uptime
[1:48:46] panusorn3060: รั่วๆ
[1:48:46] filmiyktk: rebirthztvOmg_BW
[1:48:46] Nightbot: Stream uptime 1 hour, 49 minutes, 6 seconds
[1:48:47] 0628941153: ทำไมของผม179อยู่อะ
[1:48:47] beer1290: ขอด้วยงับ
[1:48:47] 42OOG_: 42O_M extended their Tier 1 subscription through November! 
[1:48:48] badbeam007: เข้
[1:48:48] zExaMpLezz: ถ้าลดตอนทีลงแข่งนะ ถึงแน่
[1:48:48] QueenVnus: ว้าวๆ
[1:48:49] anongmas: rebirthztvSunn
[1:48:49] germa_rkd: SeemsGood
[1:48:49] phasumon1: ไม่ต้องขอ
[1:48:49] tutor008pvp: ผมขอด้วยจิครับงุ
[1:48:49] nong_nas: ขอออ
[1:48:50] traffix_stayxreal: ลุงคุยกับเต๋ยหน่อยครับ เต๋ยเครียด
[1:48:50] nongdear_7: SeemsGood SeemsGood
[1:48:50] aum2243: rebirthztv10_HF
[1:48:51] ginkawyang: rebirthztvLove
[1:48:51] hey2hey__: ผมขอมั่งค้าบบบบ
[1:48:51] nicenajaaa: รัวจัด
[1:48:51] nantawat92913: ของผมยัง179อยู่เลย
[1:48:51] alone_285: ..
[1:48:52] osirisnnz: ขอเดือดๆลุง Cheer100 Cheer100
[1:48:53] jonathan_jonatza: 179
[1:48:54] FurioN5422: rebirthztvITA rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:54] purple_moon_iusupczz: @ramsesdefaro ดีจ้าแรม
[1:48:54] WinzBusy: @incentury พี่อินหวัดดีค้าบ rebirthztvPlease rebirthztvPlease
[1:48:54] sixteen91: เดี๋ยวพรุ่งนี้มากดซัพให้ครับลุงเอส
[1:48:55] tonychopperak47: รถไฟบ้อบบบข
[1:48:55] armer1c: ✌🏾
[1:48:55] minimrt: ผม179อยู่อ่ะ
[1:48:56] edqzto5: มันยังไม่ลดราคาเลยงุ้ย
[1:48:56] fcmaxkfc: งาบ
[1:48:56] spy_th: ในคอมป่ะที่ลดราคา
[1:48:56] sawatdeekubbbbb: สมัคร 6 เดือนคุ้มจัด 5555
[1:48:56] MitsuhoLv1: ขอโด้ยย
[1:48:57] birdbnm2545: ขอ
[1:48:57] cream_ex: Kappa Kappa
[1:48:57] scowit_: rebirthztvITA rebirthztvITA rebirthztvITA
[1:48:58] ga_nathaniel: rebirthztvITA rebirthztvITA
[1:48:58] anongmas: rebirthztvLove
[1:48:58] Art_Ar1: 55555
[1:48:58] panusorn3060: NotLikeThis NotLikeThis NotLikeThis
[1:48:59] Expop_tv: เข้้
[1:48:59] P1N6_Lee: PogChamp PogChamp PogChamp
[1:48:59] bakham_noi: ออกเข้าใหม่คับ
[1:48:59] filesz: ขอโด้ย
[1:48:59] antoinethe199: 55
[1:48:59] tourr5: ข้อโด้ยยย
[1:49:00] nannphathndakha: ขอด้วยงับ :(
[1:49:00] filmiyktk: rebirthztvB
[1:49:00] SMZ1150: rebirthztvCritical
[1:49:00] Jackerz4: ของผม55เอง
[1:49:00] ftyrikpa: GlitchNRG GlitchNRG
[1:49:00] n_aekkaphann: แจกซับหน่อยงับบบ
[1:49:01] ycubo_o: พันซับลงอีสปอตทิพย์
[1:49:01] homrgan: .........
[1:49:01] karukung: 5555555555
[1:49:01] sompongcloud: !sub
[1:49:01] center420: v.3แล้ว
[1:49:01] SPKz42: LUL LUL
[1:49:01] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[1:49:02] joranger88: joranger88 subscribed at Tier 1. 
[1:49:02] sadizztv: อยากได้ซับงับ
[1:49:02] dravilkickxx: ขอหน่อยด้ายมุ้ยยย
[1:49:03] pommygod: rebirthztvAngelTew
[1:49:03] santi2004000: เซเว่นปิดแล้วครับ
[1:49:03] hyperratv: ของผม 179 :(
[1:49:03] j3aphomet: ขอด้วยได้มั้ยงับ
[1:49:04] OvEl2DoSe: รอเดือนหน้าก่อนน
[1:49:04] ramsix_: เข้
[1:49:04] zapunmiyamoto: ดีครับ
[1:49:04] plab_naja: ขอด้วยงับบบ
[1:49:04] evilblackguy009: เพื่อนยังไม่ครบเลย
[1:49:06] gmaehezxc: u
[1:49:06] easyday1994: easyday1994 subscribed at Tier 1. 
[1:49:06] LaZaDa_01: 179 อยู่เลย
[1:49:06] wasinkingdom: ของผม179
[1:49:07] alfi1022: rebirthztvCritical
[1:49:07] get_00: Mau5 Mau5 Mau5
[1:49:07] yhong_suttiengsut: เข้
[1:49:07] anongmas: rebirthztvMc
[1:49:08] yo_thanawat: 1000ซับลงเเข่งอีสปอร์ตรอบ2
[1:49:08] khxwklxng: NotLikeThis NotLikeThis NotLikeThis
[1:49:08] tonzaazaa88: สุดจัดรัวๆ
[1:49:09] antoinethe199: 55บาท
[1:49:09] Sky_DBlack: HypeBook HypeBook
[1:49:10] phetch_pawarit: !sc
[1:49:10] nong_nas: อยากได้ครับ
[1:49:10] nanthakorn_n: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:11] chakrit_003: !sub
[1:49:11] daruma_mun: SeemsGood
[1:49:11] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[1:49:12] ramsesdefaro: @InCentury ซาหวัดดีค้าบพี่อิน
[1:49:12] gmaehezxc: yy
[1:49:12] paladin2549: SeemsGood SeemsGood
[1:49:12] pprixxqc: PrideWorld
[1:49:12] TENLOWWELL: ในเว็บลดราคา
[1:49:13] bang_m0: SeemsGood SeemsGood
[1:49:13] is999999: แรปแม็ค
[1:49:13] expat1on: expat1on extended their Tier 1 subscription through August! 
[1:49:14] nuknikbear: nukniktw is gifting 4 Tier 1 Subs to RebirthzTV's community! They've gifted a total of 4 in the channel! 
[1:49:14] nuknikbear: nukniktw gifted a Tier 1 sub to Sickcat_772! 
[1:49:14] nuknikbear: nukniktw gifted a Tier 1 sub to etakungz! 
[1:49:14] nuknikbear: nukniktw gifted a Tier 1 sub to S4T4NG! 
[1:49:14] nuknikbear: nukniktw gifted a Tier 1 sub to witthawat41! 
[1:49:15] bigbadboya: GlitchNRG
[1:49:16] tonychopperak47: ผม 179 ยุเลยนยน
[1:49:16] jonathan_jonatza: ของผม179
[1:49:17] hakuna_oo: ของผมยัง179อยู่เลย
[1:49:17] colazaaa: HungryPaimon
[1:49:18] ypse6666: อยากได้กิ๊ฟคับ
[1:49:18] patis200: MercyWing1 GlitchCat MercyWing2
[1:49:18] nipol123_: rebirthztvAngry
[1:49:18] khunvit: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:18] gmaehezxc: iii
[1:49:18] Reflzesh: ลองรีเฟรชสิครับ
[1:49:19] nakae1oo: PogChamp PogChamp
[1:49:19] march_ntw: ซื้อเหรียญไว้ก่อนลด BibleThump BibleThump HypeDoh
[1:49:19] Fist_Immortal: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:19] pitchayaonly: รักเลยย
[1:49:19] Firstpipat: ขอด้วยยยยงับ
[1:49:19] phutthipong609: ขออะไรมันสุ่มให้ไม่ใช่หรอ NotLikeThis
[1:49:20] BIWyaniz: เข้
[1:49:20] sajokdd22: เข้
[1:49:20] phurichakerry: ทำไมของผม89ง่ะ
[1:49:20] dew_siwanon: เข้
[1:49:20] bestnakub20255: มันขึ้นเลเวล1คือไรครับ
[1:49:21] Thitisorn007: Cheer100
[1:49:21] champth01: 5555
[1:49:21] PetTV: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:21] 0628941153: ขอด้วยครับ
[1:49:21] tonzaazaa88: เข้
[1:49:21] ddream47: Kappa Kappa Kappa
[1:49:21] SECHZEHN_: rebirthztvITA rebirthztvITA
[1:49:22] INV_CorazoL: ของผมไม่ลดราคาอะ
[1:49:22] smith_4444: เข้
[1:49:22] bannarodboontongo: rebirthztv10
[1:49:22] huhuhuuuuuuuu: 555
[1:49:23] wasan888: อยากได้มั้ง
[1:49:23] darkness_xxxxxx: Kappa
[1:49:23] gearzax1: เข้
[1:49:23] nannphathndakha: ขอด้วยงับ
[1:49:23] kaow_kung: เข้
[1:49:23] peppermint_mg: 555
[1:49:24] akaralamoh: เข้
[1:49:24] Mclorence: เข้
[1:49:24] sssehjhww1122: 4
[1:49:24] karukung: 5555
[1:49:24] maNOP__: เข้
[1:49:24] mrdexw1live: เห้ยยย
[1:49:25] wolf_ezth: 555
[1:49:25] neptune_ho: ขอด้วยงับผมไม่มีตุง
[1:49:25] OvEl2DoSe: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:25] gmaehezxc: jjkkx
[1:49:25] ss2000rr: เข้
[1:49:25] WinzBusy: rebirthztvITA rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:25] hey2hey__: รอพี่ๆที่ใจดีกิฟท์ซัปให้ค้าบบ
[1:49:25] dbiwcooper: ซับเดือด
[1:49:25] jang12345667: Kappa Kappa
[1:49:26] zapunmiyamoto: ดีครับพี่เอส
[1:49:26] thomas_somtoy: ......
[1:49:26] sonthya006: ของผม179
[1:49:26] OT1KING: เข้
[1:49:26] sh9n: 555555
[1:49:26] yo_thanawat: รอบ2ไง
[1:49:26] gunninix: เข้
[1:49:27] floydelive_: 5555555555555
[1:49:27] badbeam007: เข้
[1:49:27] Curaso_X: 555
[1:49:27] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[1:49:27] jirapat_ice0: ของผมยัง179ยุเลย
[1:49:27] if_nakub: เข้
[1:49:27] z_ziana: เข้
[1:49:28] plab_naja: ขอด้วยงั้บบ
[1:49:28] ballbolt: ครั้งหน้าๆๆๆๆๆ
[1:49:28] purple_moon_iusupczz: กดซับตอนนี้คือ 69 บาทนะครับ StinkyGlitch
[1:49:28] SundayWisely: หื้มมม
[1:49:28] phutthipong609: ฝ
[1:49:28] alfi1022: rebirthztvTew
[1:49:28] narawichhhhh_08: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:28] paladin2549: SeemsGood
[1:49:28] bas2002_: rebirthztvITA
[1:49:29] noomza12345za: ss 2
[1:49:29] get_00: ResidentSleeper ResidentSleeper
[1:49:29] woonza17: rebirthztvMc
[1:49:29] kongpo99: เข้
[1:49:30] sugarb3by: รัวจัด
[1:49:30] LaZaDa_01: .....
[1:49:30] scowit_: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:30] ha_na_mi_: rebirthztvITA rebirthztvITA
[1:49:30] frozen__dec: a
[1:49:30] narongthong: ขอออออ
[1:49:30] 0639963267: โหลๆ
[1:49:30] aunyamane163: เข้
[1:49:31] keeratikrb: ได้อยากอะ
[1:49:31] Pee_nock: smil_eee subscribed at Tier 1. 
[1:49:31] hyperratv: รีแล้วไม่ได้
[1:49:31] SECHZEHN_: รถไฟมาเลยว่ะ
[1:49:31] baby_know: 804
[1:49:31] FRESHYY999: ขอด้วยได้ไหมครับ555
[1:49:31] polop1122: ต้องจัดระบบแก๊งใหม่แล้ว ไม่มีใครฟังลุงเลย
[1:49:32] pupbusy: Corgo100
[1:49:32] solmoolsup12345: โหๆ
[1:49:32] QueenVnus: ทำไมยัง179อยู่เลยอ่ะ
[1:49:32] pammphat: อห
[1:49:32] photosaharu: รอบหน้าไงลุง555
[1:49:32] rudeboy_1: สุดจาดด
[1:49:32] armxcix: หิวซัพว้าาา
[1:49:32] TWTwan: ผมไม่เห็นลด
[1:49:33] xerbig_: รอบหน้า
[1:49:33] artee52: ขอโด้ยงับ
[1:49:33] nongtzz: ..454
[1:49:33] Reflzesh: กิฟซับหน่อยยยยยยยยยยยย
[1:49:33] earthperayoot: ของผม179อ่ะครับ ขอหน่อย
[1:49:34] billynany: ซับเหลือ69
[1:49:34] allgrace_channal: <3
[1:49:34] filmntw_: ลุงต่อเทค2 ยังครับ
[1:49:34] InCentury: radiantAaaaa radiantAaaaa radiantAaaaa
[1:49:35] pack_05: godzapack16 subscribed at Tier 1. 
[1:49:35] JAMEMIIZ1992: จัดมาสัก1ซับดิ
[1:49:35] woomaan: เอาา
[1:49:35] yo_thanawat: ss2
[1:49:35] markoconner: อยากได้มั้ง
[1:49:35] to_ie: rebirthztvITA
[1:49:35] wlw_guy: มีใครเอ๋อบ้างมั้ย
[1:49:36] 12julyy: ทำไมของผม 179 อยู่เลยิ BibleThump
[1:49:36] jo051162: ใส่สุดครับลุง
[1:49:36] gunninix: 5555
[1:49:36] ga_nathaniel: rebirthztvITA rebirthztvITA
[1:49:36] zxc_zer0: ขอโด้ยยย
[1:49:37] saifa_m: Kappa Kappa
[1:49:37] giinoo0: ss3
[1:49:37] 少し眠る: rebirthztvITA rebirthztvITA
[1:49:37] chezterq: ต่อเวลาด้วยนะวันนี้ลุงงงง
[1:49:37] get_00: รัวเลย
[1:49:37] nannphathndakha: ขอด้วยงับ :(
[1:49:37] bigohho: สุด
[1:49:38] LaZaDa_01: แจกหน่อยๆ
[1:49:38] aum1116: เข้
[1:49:38] ohmbighead: เข้
[1:49:38] filesz: ขอโด้ย
[1:49:38] ypse6666: <3
[1:49:38] nattarittttt: kidssmoke subscribed at Tier 1. They've subscribed for 4 months! 
[1:49:39] ha_na_mi_: rebirthztvITA rebirthztvITA rebirthztvHaha
[1:49:39] 9champja: อยากได้กิ๊ฟฟฟ
[1:49:39] onesensez: onesensez extended their Tier 1 subscription through February! 
[1:49:39] Nesdetsu: สุดด
[1:49:39] bomlovefather00: SeemsGood SeemsGood SeemsGood
[1:49:40] ToriOp_: โห
[1:49:40] bassp__: !sc
[1:49:40] khxwklxng: NotLikeThis NotLikeThis NotLikeThis
[1:49:41] nanthakorn_n: rebirthztvITA rebirthztvITA
[1:49:41] boqmie: ขอบคุณครับ
[1:49:41] wut147: ดีนะไม่ลดตอนเเข่ง
[1:49:42] icebear_xiii: rebirthztvLove rebirthztvLove
[1:49:42] ddream47: 5555
[1:49:42] nong_nas: ขอค้าาบ
[1:49:42] BanChee900r: ลูคัสแสบคอมั้ยลูกกกก
[1:49:42] jxewbadboy: rebirthztvPlease rebirthztvPlease rebirthztvPlease
[1:49:42] kunanon_boss: เอาเรื่อง
[1:49:42] hellsing6_6: ครอบครัว
[1:49:42] pyo8288: Kappa
[1:49:42] bambam0213: สุดๆอ่ะ5555
[1:49:42] thamarak45: 1เเสนไป
[1:49:43] xconninx: Kappa
[1:49:43] purple_moon_iusupczz: มาไม่หยุดเว้ย
[1:49:43] natchanon786: ไม่ดักรักเหรอลัง
[1:49:44] thidanai_: อยากได้5555
[1:49:44] mesa1150: สพป
[1:49:44] OvEl2DoSe: รัวๆๆๆๆ
[1:49:44] nnitsupa: rebirthztvITA rebirthztvITA rebirthztvITA
[1:49:45] mozzar653: ...
[1:49:46] boylalisa: SeemsGood
[1:49:46] jiraphattv: รัว
[1:49:46] SUNGKIII: SeemsGood SeemsGood SeemsGood
[1:49:46] SundayWisely: รอเรวยกันเกิ๊นนน
[1:49:46] Howmuchs: เข้
[1:49:47] guy_9g: ขอออออครับบบ
[1:49:47] hellsing6_6: ดอมมมม
[1:49:47] bxbymxxn: อยากได้คร้าบบบบบ
[1:49:47] mbutf445: สกอร์เอ๋อเท่าไหรแล้ว
[1:49:47] rxskokokrua: He PixelBob PixelBob PixelBob
[1:49:48] oaker47: ss2หรอพี้
[1:49:48] mrdexw1live: LUL
[1:49:48] jc23ag: !supcount
[1:49:48] newyorkxxd: SeemsGood
[1:49:49] RbSymbolize: 555
[1:49:49] aart_2004: ไม่มีดวงพวกนี้5555
[1:49:49] allgrace_channal: <3 <3
[1:49:49] mainmainoilver: สุด
[1:49:50] pimsty_: SeemsGood
[1:49:50] baby_know: 826
[1:49:51] toby_ming: นก
[1:49:51] sirichaitpd: ขอโด้ยได้มั้ยงับ
[1:49:52] champr35: รอบหน้าไง
[1:49:52] boom0129: !sc
[1:49:52] mozzar653: ว้าววว
[1:49:52] hakuna_oo: ขอมั่งจิ
[1:49:52] 0649820509: SeemsGood
[1:49:53] Abyssces: กกต
[1:49:53] nakharin7554: SeemsGood SeemsGood
[1:49:53] Nightbot: กองกำลังตู้! Kappa
[1:49:53] tharathip_0: จะ900ซับแล้ววววว
[1:49:53] franknahub: ของผม179อะ
[1:49:53] hellsing6_6: นั้นนายหรอ
[1:49:53] thunterxqc: <3 NotLikeThis
[1:49:54] beer1290: ขอด้วยงับ
[1:49:54] for_what: จาก772ขึ้น826ไวจัด
[1:49:54] ypse6666: อยากได้
[1:49:54] pitchayaonly: อยากโดนกิ้ฟฟฟฟฟ
[1:49:55] maxza99887: อยากได้มั้ง จุง
[1:49:55] shinkanzen_: โจเรนเจ้อ
[1:49:55] sunnylighter1: 555
[1:49:55] galexxx999: galexxx999 subscribed at Tier 1. 
[1:49:55] newtonx47: rebirthztvMc rebirthztvBad
[1:49:55] tonychopperak47: มันถูกอะน่ากดมาก
[1:49:55] TeeMo_TM: bJiRaWaTd subscribed at Tier 1. They've subscribed for 2 months! 
[1:49:55] bigtata_ul: 179อ่าาาาาาาา
[1:49:55] jc23ag: !subcount
[1:49:55] PetTV: @InCentury ดีครับพี่อิน
[1:49:55] khxwklxng: SeemsGood SeemsGood SeemsGood
[1:49:55] u_sagishin: HungryPaimon
[1:49:56] woonza17: สู้ๆครับวันนี้ลุง
[1:49:56] bang_m0: ขอด้วยครับบบ
[1:49:56] plab_naja: ไม่มีดวงจริงๆ
[1:49:57] sonthya006: ขอโด้ยยย
[1:49:57] panusorn3060: ของจริ้งงงงงง
[1:49:57] boomchrs: LUL
[1:49:58] keeratikrb: ..
[1:49:58] earthperayoot: อยากได้จังค้าบ
[1:49:58] bigbadboya: ไม่ได้
[1:49:58] internet_____: ขอโด้ยยย
[1:49:58] natchanon786: ไม่ดักคุกเหรอครับ
[1:49:59] sssehjhww1122: s
[1:49:59] tenandthirteen: rebirthztvOmg
[1:49:59] ha_na_mi_: รัวเลยเว้ย5555
[1:49:59] krembobar: SeemsGood
[1:50:00] shop008: <3
[1:50:01] Fist_Immortal: rebirthztvITA rebirthztvITA rebirthztvITA
[1:50:02] homicide_6666: GlitchCat
[1:50:02] mamiMung: แง้
[1:50:02] cannabissz_69: เขร้
[1:50:03] vitta500: แจ๊คกี่ไปไหนเห็นเงียบๆ
[1:50:04] aum2243: สู้ๆครับลุง
[1:50:04] birdbnm2545: <3
[1:50:04] qhanabip: !sub
[1:50:04] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[1:50:04] narawichhhhh_08: กดๆๆ
[1:50:04] ddream47: LUL
[1:50:04] i_am_wedday: จัดมารัวๆ
[1:50:04] yoza5677: rebirthztvHaha
[1:50:04] TeeradetTv: ขอโด้ยย
[1:50:04] 4rmie: ยาวไป ยาวไป
[1:50:04] monza1772: รัว
[1:50:05] n_nut25: โอ้ยยยอยากกดเว้ยย
[1:50:05] SECHZEHN_: แล้วพึ่งต่อซับไปเมื่อวาน ดีครับดี
[1:50:05] INV_CorazoL: อยากกดแต่ไม่ลด
[1:50:06] 999yon: FootYellow
[1:50:06] osuki_jamida: ดี
[1:50:06] tourr5: แงง ขอโด้วยยย
[1:50:07] devanuchit: 55
[1:50:07] saifa_m: ใครซัพลดแจกหน่อยง้าบบบ
[1:50:07] VIEW_SAD_BOY: taowloMaCry taowloMaCry
[1:50:07] anucha_ff: เดือด
[1:50:07] pattaweepee: @purple_purple_iusupczz พี่ซุปมันลดราคาถึงตอนไหนได้ครับ
[1:50:07] bambam0213: อยากได้ฮะะะ
[1:50:07] airnakub152: SeemsGood
[1:50:08] DANGERERSS: fivem เน่าจริง
[1:50:08] bas2002_: rebirthztvPlease
[1:50:08] snowy__j: xzShiro subscribed at Tier 1. They've subscribed for 4 months! 
[1:50:08] wolf_ezth: หื้อเ
[1:50:09] microwavexa: ลดตังไปเยอะ
[1:50:09] SPKz42: มารัวๆๆ
[1:50:10] arreeya: ซับ
[1:50:10] germa_rkd: SeemsGood SeemsGood
[1:50:10] sajokdd22: มันสุ่มเว้ย
[1:50:11] lermpop19: สกอร์เท่าไหร่ครับ
[1:50:11] bangjas25: rebirthztvTew_SG
[1:50:11] cookie_cookie99: ขอซัพโด้ยยยยย
[1:50:11] frozen__dec: a
[1:50:11] sawatdeekubbbbb: แหม 55 บาทเองกดๆกันเถอะ 555
[1:50:12] tack_th_: SeemsGood
[1:50:13] nicasioxvan: ลุงไม่เอา แม็กราเลน ขาย เจ๊เบอเกอ อะเขาอยากได้อยู่ไม่ใช่หรอ
[1:50:13] WinzBusy: rebirthztvITA rebirthztvITA
[1:50:14] PandarKung: SeemsGood SeemsGood SeemsGood
[1:50:14] nanthakorn_n: rebirthztvITA rebirthztvITA
[1:50:14] ronjjak: ครั้งลุงลงครับเพราะยังไม่ถึงสิ้นเดือนเลย
[1:50:14] T_EXORCIST: ของผมยัง179ยุเลยครับต้องทำไง
[1:50:14] chin_z: chin_z subscribed at Tier 1. 
[1:50:14] nannphathndakha: ขอด้วยงับ :(
[1:50:15] tonzaazaa88: รัวว
[1:50:15] filesz: ขอโด้ย
[1:50:16] xoxo2499: PansexualPride
[1:50:17] tinpatyesssss: ResidentSleeper ResidentSleeper
[1:50:17] pritekong: _
[1:50:18] mozzar653: วว
[1:50:18] bannarodboontongo: rebirthztvMc
[1:50:18] somtumpenthera: SeemsGood
[1:50:19] nong_nas: อยากโ้ยยยย
[1:50:19] wasan888: SirSword SirSword
[1:50:20] PandarKung: LUL LUL
[1:50:20] tonychopperak47: Road to 1000 sub
[1:50:20] freedomghos: ค้ระระ
[1:50:21] icebear_xiii: !sub
[1:50:21] khxwklxng: ขอซัพหน่อยค้าบ
[1:50:21] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[1:50:21] purple_moon_iusupczz: @pattaweepee ลดตลอดไปเลยครับ
[1:50:22] p12_w22: VirtualHug
[1:50:22] bambam0213: ขอหน่อยฮับบบ
[1:50:22] toy00x: ขอโด้ยย
[1:50:22] j3aphomet: ทำไมมัน179อ่าาาา อยากกดดดดดดด
[1:50:23] thaanabkoj: 179จะร้อง
[1:50:23] Nesdetsu: <3
[1:50:23] hey2hey__: ขอซัพโด้ยยยครับ
[1:50:24] ballbolt: 1000ซับประมูลลุง7วัน
[1:50:24] kuy_pra_yut: !sub
[1:50:24] DryOZONEX_: ถึงวันไหนครับดาบ
[1:50:24] ten0416: ของผม179อยู่เลย
[1:50:24] jo051162: <3 <3
[1:50:25] ABCDEFG_0: !sub
[1:50:25] sirichaitpd: ขอโด้ยยยย
[1:50:25] zazazab123: ดักๆๆ
[1:50:25] badbeam007: เวล5ไป
[1:50:26] 09171717171771717717: rebirthztvTueng_TK
[1:50:26] PetTV: @4rmie สวัสดีโคตรเหลี่ยม
[1:50:26] tack_th_: SeemsGood SeemsGood SeemsGood SeemsGood
[1:50:26] hyperratv: ขอโด้ยยย
[1:50:26] thanphisit1150: มิดหายไปไหนอะลุง
