[1:03:44] なつへ: いい！！
[1:03:52] tokino8044: いいね
[1:03:59] ichisanniiroku: ボンネットカスタムだえ～
[1:04:03] lllogout: 鼻の穴WWW
[1:04:10] zlep__: シャンクズいる
[1:04:16] gundora23: 奥深いえ
[1:04:25] setunry: ステッカー貼ればダサいのとかは隠せそう
[1:04:34] もずくみこみこ: 今の良かった
[1:05:27] もずくみこみこ: 鼻の形も変えられるんだ
[1:05:28] なつへ: かっけぇな
[1:06:07] achan2805: サイドの穴が目に見える
[1:06:14] Kaminagi_TKP: 一応変わるねぇ
[1:07:02] gfguubvbhk: あんまり見えないなー
[1:07:32] にーとろる: ??? 車高の低さは知能の低さ
[1:07:41] lllogout: やっぱ羽ある方がいいなあ
[1:07:49] tricluster: GTウィングは分かりやすく雰囲気変わるねぇ
[1:08:05] もずくみこみこ: ウィングかっこよ
[1:08:25] しぇぱ3: これ良き
[1:09:05] こうし君: この羽ってなんの意味があるの？
[1:09:10] もずくみこみこ: 悩むねぇ
[1:09:42] わさび329: 羽があると空気抵抗が良くなって速くなるらしい
[1:09:50] lllogout: パチ目とかになんないかな
[1:09:50] tricluster: 実車の場合高速域になると車体が浮いちゃうから羽で押さえつける
[1:09:51] xebec_as: ダウンフォース
[1:10:08] もずくみこみこ: あごひげみたい
[1:10:19] 花咲か兄さん: いいね
[1:10:21] こうし君: @tricluster せんくす！！
[1:10:42] アサダおきろ: センスが合わねえー
[1:10:56] しぇぱ3: 強そう
[1:10:56] ソルティー_: いいね
[1:11:09] nonono090: めちゃレーシング
[1:11:11] 限界コンカフェ嬢: TENGA？？
[1:11:11] もずくみこみこ: レース感がすごい
[1:11:13] gfguubvbhk: ライトが４つってなんか嫌だな俺は
[1:11:18] harukaze_252546: そこを赤で合わせたらどうなるんやろ
[1:11:21] rcyijninjn: 日本男児やねー
[1:11:33] maron_b_: なんか小学生が好きそうなトミカ
[1:11:47] nonono090: これで遅かったらカッコ悪いえー
[1:11:55] もずくみこみこ: 疾走感がある
[1:12:10] iytreszhii: レーサー？
[1:12:14] 生はむメロンパン: ホイールは？
[1:12:15] 976mpdg: SMOrc SMOrc SMOrc
[1:12:15] 5kaede: 車体下のライトもつけたらかっこいい
[1:12:22] 976mpdg: DansGame cmonBruh DansGame cmonBruh
[1:12:27] 976mpdg: ShazBotstix ShazBotstix ShazBotstix ShazBotstix
[1:12:30] ファンけん: 横に、シャンクズいるね
[1:12:44] まじぇすてぃっく: オーバーフェンダーだ！
[1:12:45] fancy_hippo: いろいろいじれるんやなぁ
[1:12:47] もずくみこみこ: そこも変えられるんだ
[1:12:49] tricluster: オバフェンできるのかいｗ
[1:12:52] 976mpdg: GingerPower
[1:13:20] gfguubvbhk: ホイール変えたくね？
[1:13:35] nonono090: うおおお早く走ってるとこみてええ
[1:13:52] unikun8282: ホイールダサいな
[1:14:21] gfguubvbhk: ホイール変えたくね？
[1:14:41] nonono090: 黒いいねえ
[1:14:50] xebec_as: 白もかっこいいけどね
[1:14:55] オニヤンマ69: モンスターマシンいいね
[1:14:57] xebec_as: 黒もいいね
[1:14:58] nonono090: おー
[1:14:58] しぇぱ3: いいセンスだ
[1:15:12] もずくみこみこ: 黒か？
[1:15:23] もずくみこみこ: 他の色も見てみたい
[1:16:04] nonono090: しぶいねえ
[1:16:20] もずくみこみこ: てつおも車好きだからねぇ
[1:16:51] setunry: あまりにもカーズwww
[1:17:07] アサダおきろ: 子供心満載
[1:17:35] あかんね: ライトニングマックイーン
[1:17:54] 花咲か兄さん: カッチャーオ
[1:18:03] xebec_as: エンジンブロックはエンジンの中
[1:18:06] fancy_hippo: もうレース出よう
[1:18:12] しぇぱ3: 音きます
[1:18:15] meron_w: 蝶のようにまい蜂のように刺す
[1:18:17] maron_b_: 死にそうやんww
[1:18:21] iytreszhii: 体調悪い時の咳やん
[1:18:21] おむだお: カチーカカチーカ
[1:18:24] mobfishy_: 大丈夫か？
[1:18:24] もずくみこみこ: チャルのレース見てみたいな
[1:18:25] nonono090: レースいいよねえ
[1:18:45] nonono090: チャルロス運転うまいし
[1:18:52] もずくみこみこ: てつおのレースコース走って欲しい
[1:19:22] unikun8282: なんかかわいいな
[1:19:32] tricluster: 角刈りコースはチェイステク上がるから走って欲しいね
[1:20:16] もずくみこみこ: 内装か
[1:20:32] tricluster: カスタム幅広いなー
[1:21:05] もずくみこみこ: んおー
[1:21:14] iytreszhii: んおー
[1:21:21] nonono090: カスタムほんと沼んおー
[1:21:31] ミズくらげ: んおー
[1:21:34] ぺろさんだよ: んおー
[1:21:43] unikun8282: ニトロ見えへんなった
[1:21:46] sutoken1: んおー
[1:21:47] konkon9011: いいね
[1:21:49] 花咲か兄さん: おお
[1:22:02] 花咲か兄さん: 錦鯉納得
[1:22:14] もずくみこみこ: ニトロの色変えられないっけ？
[1:22:15] civic_typer_mao: セリカいいな
[1:22:23] gundora23: んお～
[1:22:25] レヴィ99: ライトも色変えられるよね
[1:22:36] nonono090: にしのんやさしい
[1:22:45] konkon9011: すご
[1:22:46] もずくみこみこ: かっこよ
[1:22:48] meron_w: すご
[1:22:53] ソルティー_: やばー
[1:22:53] nonono090: チャルっぽくねこれ
[1:22:59] gundora23: チャルすきそう
[1:22:59] もずくみこみこ: さすが にしのん社長
[1:23:03] tricluster: マクラーレン？
[1:23:10] めそさん: にしのんは見た目だけじゃなくて性能も知ってるからね
[1:23:12] tetsuchito: 初速ﾊﾔｲ
[1:23:16] mini_gori: これいくらだっけ…w
[1:23:17] レヴィ99: いくらだこれ？
[1:23:27] あかんね: めちゃ高
[1:23:47] 花咲か兄さん: 近未来感すごい
[1:23:57] 狐爪: eavMonka
[1:23:58] nonono090: んおーw
[1:23:59] 花咲か兄さん: デロリアンかえ
[1:24:00] ソルティー_: え
[1:24:00] konkon9011: ええええ
[1:24:00] gundora23: ｗｗｗｗ
[1:24:00] gfguubvbhk: え
[1:24:01] atsumori_pop: BibleThump BibleThump
[1:24:01] meron_w: 高
[1:24:02] もずくみこみこ: www
[1:24:03] めそさん: www
[1:24:03] なつへ: え？
[1:24:04] mini_gori: うっひょー
[1:24:04] たろをまんじ: ww
[1:24:04] tricluster: エンドコンテンツｗ
[1:24:05] ミズくらげ: んおーw
[1:24:05] tigersliker1967: wwww
[1:24:06] dondorondoteto: wwwwww
[1:24:08] setunry: えっぎ
[1:24:12] なつへ: えっぐい
[1:24:13] 二十日後の緑茶: w
[1:24:15] papapapupepon: 社長やしね
[1:24:22] iytreszhii: トレロってやつ？
[1:24:25] もずくみこみこ: メカニックの社長兼ディーラーだからねぇw
[1:24:27] Boukan_sha_: 高級車ディーラーつぇ
[1:24:54] もずくみこみこ: www
[1:24:55] Kaminagi_TKP: トラクスではないけどトラクスもめっちゃいい
[1:25:00] setunry: 1人乗りってのが犯罪ではちょっと弱いか
[1:25:02] nonono090: フィジカルはどうだったんだろね
[1:25:03] gundora23: 刺されたｗ
[1:25:04] binzdayo: ww
[1:25:05] iytreszhii: wwww
[1:25:05] めそさん: さっき聞いたわわらたw
[1:25:14] binzdayo: ちょっと2回目ww
[1:25:15] Kaminagi_TKP: にしのんの資産は・・・
[1:25:18] 狐爪: んおーってそうゆことかw
[1:25:19] もずくみこみこ: びっくりするぇw
[1:25:30] 夜食はお茶漬け: 全部の車もってんじゃないかなｗ
[1:25:33] ソルティー_: 大富豪だな
[1:25:35] 1nooosee0507: そら体験18人ぐらい待機がおるわけやで、、
[1:25:37] nonono090: んおーw
[1:25:38] 狐爪: え
[1:25:39] うめた: ！？
[1:25:39] konkon9011: やばすぎ
[1:25:39] tricluster: ｗｗｗｗｗｗ
[1:25:40] mini_gori: あぁ…
[1:25:40] zenith_ar: ！？
[1:25:42] meron_w: やばw
[1:25:43] もずくみこみこ: wwwwww
[1:25:43] なつへ: あえ
[1:25:46] 花咲か兄さん: ？
[1:25:48] tricluster: バグｗｗｗｗｗｗｗ
[1:25:49] iytreszhii: はえ？
[1:25:49] 秋野夏樹: え
[1:25:50] なつへ: ん？？
[1:25:50] しぇぱ3: 古参やろなｗ
[1:25:50] karumimaguro: へ？
[1:25:50] しゅららぼん03: にしのんはこの世界の王だえ
[1:25:52] 夜食はお茶漬け: この町1番の富豪かもしれない人だぞｗ
[1:25:54] ペチペチ教: ウェスカーさんより持ってるwwwwww
[1:25:59] さけじゃけ: 石油王w
[1:26:00] sa_to_ri_na: へ？w
[1:26:01] nonono090: こいつ誘拐するえw
[1:26:01] ファンけん: わきをの女
[1:26:01] nsgrn__: ん王は富豪だえ～
[1:26:02] konkon9011: 王じゃん
[1:26:03] nrmnju: 一番敵に回しちゃいけないww
[1:26:04] mini_gori: ギャンボスかな？w
[1:26:05] zenith_ar: 白市民かえ！？w
[1:26:06] うめた: ギャング越えてる？w
[1:26:06] iytreszhii: しかも手持ち、？
[1:26:06] なつへ: は？？
[1:26:07] tricluster: 現金が88億ｗｗｗｗｗ
[1:26:08] ミシシッピアカミミ: 白市民でwww
[1:26:08] hiyokomanjuuuuu: へたしたらギャングより持ってるw
[1:26:10] やぉぉぉん: ギャングのボスかなにかか？www
[1:26:13] たろをまんじ: 別次元
[1:26:13] tigersliker1967: エグすぎw
[1:26:15] マドリディスタ: 街で1番の可能性もあるww
[1:26:22] 1nooosee0507: ラスボスにしのん
[1:26:24] もずくみこみこ: ロスサントス一金持ちまである
[1:26:25] 花咲か兄さん: ビリオンダラー
[1:26:26] Kaminagi_TKP: メカニックというより高級車ディーラーよね
[1:26:27] Kirnira: この町トップです
[1:26:29] sutoken1: 王だwww
[1:26:32] nonono090: テンパってるw
[1:26:32] setunry: インフレしてるなw
[1:26:33] iytreszhii: ラスボスが現れた
[1:26:34] SizRyuu: 今
[1:26:34] めそさん: プラス億単位の車いっぱいw
[1:26:35] offton103: 街で2番目ぐらいだえ
[1:26:35] maccorin28: 彼氏わきをな
[1:26:35] gundora23: 聞いた相手が悪いまであるｗ
[1:26:38] うめた: 逆らっちゃいけないえ…
[1:26:38] マドリディスタ: 総資産は100億平気でこえるえ。
[1:26:40] papapapupepon: 金の消費も少ないだろうしな
[1:26:40] mini_gori: 天竜人がゴミのようだ
[1:26:42] もずくみこみこ: www
[1:26:44] tanukiti512: この世界はインフレがすごいからねえ
[1:26:44] 狐爪: LUL
[1:26:44] nonono090: ぐにゃあ
[1:26:45] 夜食はお茶漬け: ｗｗｗ
[1:26:47] meron_w: www
[1:26:51] nsgrn__: 車とか入れたら100億超えるえ～
[1:26:53] flat_sh1ne: 高級車と航空機ディーラーが1番儲かるね
[1:27:02] sutoken1: イーロンにしのwww
[1:27:04] raftQQ: 正直この世界インフレ起こしてるえ
[1:27:08] Kaminagi_TKP: うさぎさんも歌で稼いでそう
[1:27:08] konkon9011: それでもすごいw
[1:27:10] zenith_ar: ！？
[1:27:12] meron_w: w
[1:27:13] ミシシッピアカミミ: にしのんの努力すごいなぁ
[1:27:14] めそさん: www
[1:27:14] 1nooosee0507: wwwwwwwww
[1:27:16] さけじゃけ: 桁が違うw
[1:27:17] オニヤンマ69: www
[1:27:18] マドリディスタ: www
[1:27:18] しぇぱ3: 絶望だえ
[1:27:20] nonono090: w
[1:27:20] のんちゃん太郎: わきを、別れたらやばいな
[1:27:20] fancy_hippo: 七武海
[1:27:20] しゅう1017: ｗｗｗ
[1:27:24] zenith_ar: アイドルやってるからかw
[1:27:24] papapapupepon: うさぎさんは歌でも稼いでるからな
[1:27:25] skinnydebu: 格差社会だ
[1:27:26] nsgrn__: うさぎさんは歌手だえ
[1:27:28] hortensiasss6: にしのんは努力してるから
[1:27:29] もずくみこみこ: チャルもがんばろーwww
[1:27:31] setunry: 犯罪者のが貧乏ww
[1:27:32] 1nooosee0507: ギャングする意味ある？www
[1:27:35] rcyijninjn: 衣ちゃんもそのぐらいなんかな
[1:27:37] tricluster: BMCヘイストｗｗｗ
[1:27:40] hyougahyougahyouga: アイドルだからねw
[1:27:43] potetofryyy: 聞く相手が悪いｗ
[1:27:48] gundora23: まあ17日目が太刀打ちできるものじゃないｗ
[1:27:49] nonono090: BMCヘイスト実装まったなし
[1:27:51] もずくみこみこ: 車預けとこw
[1:27:54] maccorin28: BMCが特殊なんよな
[1:27:58] mini_gori: wwwwwwwww
[1:28:06] めそさん: www
[1:28:10] もずくみこみこ: www
[1:28:28] もずくみこみこ: わきをwww
[1:28:30] nonono090: わきをーw
[1:28:31] mini_gori: あのぉ、w
[1:28:31] nsgrn__: ひもわきぴ
[1:28:32] tanukiti512: まあギャングよりお金の使い道ないしね
[1:28:32] tricluster: ｗｗｗｗｗｗ
[1:28:33] 花咲か兄さん: いや気付いちゃったよねこれね
[1:28:35] hiropon79: ギャングなのにwww
[1:28:43] fancy_hippo: 白市民金の使い道あんのかな？
[1:28:47] risuzu_00: まぁでもどこかの記憶ではありけんも一日で20億稼いだえ…
[1:28:52] zenith_ar: ギャンよりギャンやんww
[1:29:10] tricluster: ｗｗｗｗ
[1:29:11] mini_gori: wwwwwwwwwwwwwwww
[1:29:13] KABAYAKIGG: ギャングwww
[1:29:22] もずくみこみこ: 白市民は捕まって罰金もないし貯まる一方
[1:29:22] マドリディスタ: イーロンにしのんww
[1:29:29] 1nooosee0507: BMCヘイスト楽しそう
[1:29:32] beckin1225: ギャングよりもギャングらしい白市民ｗ
[1:29:57] nsgrn__: イーロイーロンにしのん じわるなｗ
[1:30:05] flat_sh1ne: 白市民のお金の使い道って食料、家と車くらい？
[1:30:06] ペにやん0901: 今日は2人も多いえ
[1:30:55] o5_oma: アーマーは大丈夫かえ？
[1:30:59] unikun8282: アーマ予備いらん？
[1:31:07] もずくみこみこ: 那須華憐がなすカレーに聞こえたw
[1:31:09] レヴィ99: たのしみだえー
[1:31:51] gundora23: ｗｗｗｗｗ
[1:31:53] konkon9011: ｗｗｗｗ
[1:31:56] もずくみこみこ: また渋い車だぇwww
[1:31:56] こたりゅう: wwww
[1:32:05] nonono090: ありけんいた？
[1:32:14] shika_hr: なんで服着てない？w
[1:32:25] こたりゅう: 1975年くらいやんw
[1:33:15] もずくみこみこ: なんで？
[1:33:17] zenith_ar: w
[1:33:28] gundora23: ｗｗｗ
[1:33:29] nonono090: へー
[1:33:49] 花咲か兄さん: ファイナルカットかぁ
[1:33:51] Kaminagi_TKP: 編集ソフトじゃねーか
[1:34:07] きぃ_たいぷ_あーる: SP404とかでも
[1:34:37] nonono090: シブい車だえ
[1:35:45] waka919: がんばれー
[1:35:50] zenith_ar: DinoDance DinoDance
[1:35:51] nonono090: れつどぅです
[1:35:57] iytreszhii: お願い歪まないでくれえー
[1:36:29] nonono090: うおおおお
[1:36:42] _ねねね_: こんばんはだえー！
[1:36:53] 海崩: DinoDance DinoDance DinoDance
[1:36:56] nonono090: 犬に気を付けろ
[1:37:16] mini_gori: はっや
[1:37:17] もずくみこみこ: もう来た
[1:37:23] gundora23: 暇してたか
[1:37:25] runameko_328: けんくんおはよ~~
[1:37:26] iytreszhii: はやくね
[1:37:43] mini_gori: これきついな多分w
[1:37:51] iytreszhii: 回復は？
[1:38:00] tricluster: 今日は警察の動き早いなー
[1:38:01] nsgrn__: どきどきだえ～～～～
[1:38:06] nonono090: チャルロスが無双するえ
[1:38:07] ryu_ki25: めっちゃ来てるwww
[1:38:10] yakionigiri413: 警察めっちゃ来てない？
[1:38:11] froyt_: 人数多そうやなw
[1:38:23] もずくみこみこ: パト多いな
[1:38:24] gundora23: めっちゃ来てないかｗ
[1:38:32] iytreszhii: これきつすぎ
[1:38:35] max5583xy: 流石にこの人数はキツすぎw
[1:38:37] nonono090: サイレンえぐい
[1:38:42] しぇぱ3: やばいｗ
[1:38:44] tricluster: エグイエグイ
[1:38:49] mini_gori: もう勝ち目ないえw
[1:39:00] fancy_hippo: オワタ
[1:39:07] Kaminagi_TKP: やるしかねぇと
[1:39:08] ソルティー_: 多いなw
[1:39:08] もずくみこみこ: どうなるかドキドキだぇ
[1:39:09] iytreszhii: つみですか
[1:39:11] 生はむメロンパン: まーたベイト
[1:39:11] unikun8282: いじめや
[1:39:13] 1nooosee0507: 警察暇だな〜
[1:39:14] papapapupepon: ここで全員やるしかない
[1:39:15] ひろ084: w
[1:39:15] nonono090: 全部きてねーか
[1:39:16] nsgrn__: 4対なんにんなんだｗ
[1:39:18] hahahaijtkrkdjsnssk: 終わりです。
[1:39:18] tricluster: 全員集合かこれ？
[1:39:19] だーすだよ: これ勝ったら伝説だえ
[1:39:21] にーとろる: またベイトか？w
[1:39:24] 93マス: 警察全員やっちまえ～～！！
[1:39:26] waka919: 数の暴力だw
[1:39:37] suuujiro: 失敗が強さに変わるえ〜
[1:39:42] risuzu_00: いじめだえ〰
[1:39:51] もずくみこみこ: すご
[1:40:05] iytreszhii: いじめだ
[1:40:15] もずくみこみこ: 結構奥まで弾が来るなぁ
[1:40:19] nonono090: ああああああ
[1:40:22] megaflame35: きっついｗ
[1:40:25] konkon9011: みえないね
[1:40:25] ぶたぁー: これはw
[1:40:25] Kaminagi_TKP: 全然見えん
[1:40:26] tricluster: 車線エグイね
[1:40:26] らんぱ: 見にく
[1:40:29] ソルティー_: えぐすぎw
[1:40:29] 海崩: えっぐい
[1:40:29] 狐爪: きっつ
[1:40:30] cullinan6800: ワンウェイかえ？
[1:40:30] hachiko0000: 見えないえw
[1:40:31] 93マス: 射線こんなにきついんだｗｗｗ
[1:40:31] ksk87: えぐいｗｗｗ
[1:40:31] gfguubvbhk: 無理だろ
[1:40:32] karumimaguro: 無理で草
[1:40:32] fancy_hippo: 無理ゲー
[1:40:32] もずくみこみこ: こりゃエグい
[1:40:37] assistobake: ワンウェイだあｗｗ
[1:40:37] とろとろぴく: 見えん見えん
[1:40:37] tetsuchito: 無理ｹﾞｰすぎた
[1:40:38] KABAYAKIGG: どこから斜線通ってるるねんwww
[1:40:38] nonono090: んだよこれえええw
[1:40:39] froyt_: やっばw
[1:40:39] akapen7293: 数の暴力で草
[1:40:39] iytreszhii: このスピードでこの人数どうすればええねん
[1:40:40] 海老フライマシンガン: これはえぐいw
[1:40:40] gfguubvbhk: つまんなくね？
[1:40:41] たろをまんじ: 数の暴力やな
[1:40:41] hiropon79: 射線わかんねえwwww
[1:40:43] tricluster: 警察多過ぎわろた
[1:40:45] ひろ084: www
[1:40:46] もずくみこみこ: つよすんぎ NotLikeThis
[1:40:47] hachiko0000: 数の暴力だえw
[1:40:48] しぇぱ3: これはつまらんなｗ
[1:40:49] ミズくらげ: 来すぎw
[1:40:49] nonono090: クソゲーだえw
[1:40:49] まじぇすてぃっく: 地上いないときついねｗ
[1:40:57] かーくん_: いすぎだよぉw
[1:40:57] mini_gori: この人数でやるなってことだえw
[1:41:00] rcyijninjn: おもんなこれ
[1:41:00] s_mjpa: 羽で見えなくなってた？
[1:41:01] risuzu_00: これで警察萎えてるとか言ってたのかえ？w
[1:41:04] huyuuuh: これは人数搾ってもらわな無理やw
[1:41:06] nsgrn__: 回収減らしてトラック用意だったか、、
[1:41:08] yaaaasu8417: 確かにつまらんな
[1:41:09] Kaminagi_TKP: ６人に対して１０人以上来てるｗ
[1:41:25] akapen7293: 警察からしたらおもろいけど犯罪者からしたらクソゲーですおもんなw
[1:41:25] ksk87: 警察の対応がはやすぎるｗｗ
[1:41:27] atsumori_pop: 刺さらん時もあります
[1:41:29] hiyokomanjuuuuu: やっぱ車のラーク欲しいね
[1:41:32] yossy_island23: あら
[1:41:38] 狐爪: まあまあ eavComf
[1:41:39] ぶたぁー: 最近警察多すぎるえ
[1:41:42] yaaaasu8417: やりたくなくなる
[1:41:42] sutoken1: クソゲーだwww
[1:41:44] ichisanniiroku: 見えなかったえ・・・
[1:41:45] KABAYAKIGG: 分からない見えなかった
[1:41:48] もずくみこみこ: 奥まで来てたねぇ
[1:41:49] huyuuuh: 人数少ないと大型はキツいよ
[1:41:50] アサダおきろ: ラークあったとてこの人数は無理ww
[1:41:51] hiropon79: 敵すら見えんかったな
[1:41:52] s_mjpa: 折れた羽のとこかな
[1:41:53] aimbat_bot: 明らかにワンウェイ
[1:41:56] konkon9011: 戦いようがないね
[1:41:57] しぇぱ3: 15人近くきてない？ｗ
[1:41:59] しゅららぼん03: 右下側居たように見えんかったけどなぁ
[1:42:04] jpwtajt: この短時間でこのし
[1:42:06] りお210: 飛行機の翼が人によって場所が違ったのかも
[1:42:06] ueo_213: 流石にきついえー
[1:42:08] ゆーむりんじー: そもそも飛行機の外に車いないから無理だったね
[1:42:09] tigersliker1967: ちょっと無理ゲーだったw
[1:42:19] nsgrn__: 警察と見え方が違うのかも？
[1:42:37] mini_gori: 折れた羽がチャル視点はあそこにあって、警察視点では別のとこにあったんじゃないかな
[1:42:39] mogura_blue: 右壁の位置だから、向こうからは見えるけど、こっちからは見えないみたいな
[1:42:40] 0まっちゃ0: 壊れた羽が同期ズレであっちからはないように見えてたのかも
[1:42:41] nonono090: ドンマイだえ
[1:42:42] しゅららぼん03: ローズは警察なんよ...
[1:42:42] zlep__: きめうちか？
[1:42:44] gfguubvbhk: つまんないな
[1:42:47] tsm_awosi: あれゆがみだえ
[1:42:50] saku_yuna: なんのことかわからないけど、同期ズレ、歪みで見えないときもあるえ！
[1:42:56] 海崩: DinoDance だえ～ DinoDance
[1:42:57] mini_gori: 同期ズレはもう運だえ
[1:43:06] 狐爪: eavTsk eavTsk eavTsk
[1:43:07] s_mjpa: 同期ズレどんまいだえ
[1:43:20] ぶっしゅまん: 同期ズレやばいわ警察の人数やばいわクソゲー笑
[1:43:26] hiropon79: BibleThump BibleThump BibleThump
[1:43:27] 花咲か兄さん: 視界もほとんど見えないえ
[1:43:35] o5_oma: でも車が楽しみだえ
[1:43:43] もずくみこみこ: 2回連続負けるのは萎えるねぇ
[1:43:43] レヴィ99: この人数で大型は厳しいか
[1:43:45] しぇぱ3: いじめだえ
[1:43:50] めそさん: ジャンボの頭開けても面白そうだったね
[1:43:57] huyuuuh: 逆もしかりで警察が少ない場合でギャング多いと警察も勝ち目ないからなぁ
[1:44:01] hiyokomanjuuuuu: これで警察が萎える発言はなぁ
[1:44:02] もずくみこみこ: ほんとだぇ
[1:44:06] ふにゃふにゃっころー: 餡ブレラ人全然足りないな
[1:44:14] papapapupepon: 警察はギャングの人数なんてわかんないし仕方ないよな
[1:44:26] yossy_island23: 飛行場勝率低いよなー
[1:44:27] iytreszhii: そういうものと思うしかない
[1:44:41] bababenzou: 少人数でミッションはやらん方が…
[1:44:52] もずくみこみこ: ママ大丈夫かな？w
[1:44:57] nonono090: もっと人数ほしいね
[1:44:58] 花咲か兄さん: 犯罪者のこういうセンスエグい
[1:44:58] mini_gori: 必要人数が増えすぎてるよな
[1:45:03] ひろ084: 人いれたいよね。。。アクティブの人がかわいそう；；
[1:45:03] しぇぱ3: やぱ合同が成功率高いな
[1:45:12] hiropon79: 道路交通法ってこの世界にいるんか
[1:45:18] もずくみこみこ: ほんとそう
[1:45:23] KABAYAKIGG: そうかもだぇ
[1:45:24] papapapupepon: 薬の時代かえ
[1:45:25] mini_gori: ずっと氷河期
[1:45:31] ゆっけ_馬刺しらたき: もともとギャングだから肩身は狭い
[1:45:32] o5_oma: 30分がいいえね
[1:45:34] learnenglish12345: 日によって警察のアクティブの差が激しいから辛い
[1:45:34] ほたる___: 今は警察強い時代だえ
[1:45:37] saku_yuna: ダルシムMODいれて、手脚のばせてテレポートできるようにするえ
[1:45:37] hiyokomanjuuuuu: そもそも市長がギャング嫌いだし。
[1:45:38] hoimin1015: 大型被せるしかないよ
[1:45:38] suuujiro: 負けまくる時もありゃ勝ちまくるターンもくる。GGだえ
[1:45:44] ponzunabekarano: どのギャンも今は厳しい時期だね…
[1:45:45] ふにゃふにゃっころー: 調整激ムズよ
[1:45:46] iytreszhii: 合同がアンパイなのか？
[1:45:55] tapitapi777: 警察と違ってギャングは負けたらマイナスがあるからきついね
[1:46:02] jonyfu15: 10人は欲しい
[1:46:05] gotya_tatta: ボスの指揮がそろそろ欲しい
[1:46:06] hiyokomanjuuuuu: 警察署ヘイストか。
[1:46:08] Kaminagi_TKP: お金が欲しいだけならディーラーでいいんよねｗ
[1:46:08] yossy_island23: ギャンはまだ薬があるから稼げる
[1:46:09] s_mjpa: グレが良くないか
[1:46:18] もずくみこみこ: 飛行機は前から歪みやすいミッションだからなぁ
[1:46:20] 花咲か兄さん: さっきの100億でお金馬鹿らしくなってるえ
[1:46:23] nsgrn__: 薬やらないときつそう
[1:46:25] ぶたぁー: ぼしゅも同期も起きてこないえ
[1:46:27] nonono090: トラック野郎きたあああ
[1:46:27] aimbat_bot: わからん殺しはそうなるよ
[1:46:39] ピザしか勝たん: 貰える給料雀の涙！
[1:46:53] gundora23: させんな
[1:46:53] yossy_island23: さかん？
[1:46:55] ゆーむりんじー: さへんな
[1:46:55] mini_gori: させんなw
[1:46:55] ふにゃふにゃっころー: 左官…？
[1:46:55] たろをまんじ: させん
[1:46:57] kuuhaku12140915: させんだな
[1:46:57] ゆーむりんじー: させんな
[1:46:58] ソルティー_: させんな
[1:46:58] sabachann123456: さかんw
[1:46:58] nimleftynim: させんね
[1:47:00] レヴィ99: さかん？
[1:47:02] yossy_island23: させんよめんか
[1:47:02] awpt321: させんな
[1:47:05] t4kc56f: ホイ卒やめてね
[1:47:05] 寺田恋心: さ、せん
[1:47:07] hiropon79: 左官やめてね
[1:47:07] sa1mon15: させん
[1:47:12] もずくみこみこ: あー左遷って言いたかったのかw
[1:47:14] ぶたぁー: 北署思い出したぇwww
[1:47:14] hiyokomanjuuuuu: しょうじ、いじめられてる
[1:47:22] nonono090: 指摘えぐいえw
[1:47:26] 逆俣八九: 左官は職業なんよ
[1:47:33] Kaminagi_TKP: 指よく取れちゃうんだぁ
[1:48:02] もずくみこみこ: www
[1:48:18] もずくみこみこ: ささやかな抵抗だぇw
[1:48:46] 708yen: ただ食いたいだけだw
[1:49:02] もずくみこみこ: 丼はなんでも美味しいぇ～
[1:49:06] papapapupepon: 天丼カツ丼親子丼
[1:49:13] nonono090: 揚げ物どんぶり最強だえ
[1:49:24] tricluster: ｗｗｗｗｗｗ
[1:49:25] nsgrn__: 今考えるのやめてｗｗｗ
[1:49:47] もずくみこみこ: www
[1:49:56] s_mjpa: ご飯食べて
[1:50:00] nonono090: ももみちゃんありがとお
[1:50:01] tricluster: 迎え違いｗ
[1:50:10] thiru_sudyn: え
[1:50:12] nonono090: お
[1:50:12] ichi38_: え
[1:50:14] hachiko0000: え？
[1:50:17] KABAYAKIGG: え
[1:50:17] sa1mon15: え
[1:50:18] ぱぱらぱ00: どういうことｗ
[1:50:19] nsgrn__: ？！
[1:50:20] ミズくらげ: え
[1:50:20] gundora23: え？ｗ
[1:50:21] 海崩: え
[1:50:21] tricluster: は？
[1:50:22] sabachann123456: ！？
[1:50:24] nsgrn__: お、しょく
[1:50:24] carry_on_my_way: www
[1:50:24] tokino8044: え
[1:50:25] ソルティー_: www
[1:50:25] nicola4646: ｗｗｗｗｗｗｗｗｗ
[1:50:26] tricluster: ｗｗｗｗｗｗｗ
[1:50:26] t4kc56f: やられたw
[1:50:26] hachiko0000: wwwwww
[1:50:26] 海崩: ｗｗｗｗｗｗｗｗ
[1:50:27] hoimin1015: wwwwwww
[1:50:27] sabachann123456: www
[1:50:28] メロ_02: LUL LUL
[1:50:28] endy729: デスヨネー
[1:50:28] 寺田恋心: wwwww
[1:50:28] mini_gori: wwwwwwwww
[1:50:29] hoimin1015: しってた
[1:50:29] しゅう1017: ｗｗｗｗｗｗ
[1:50:30] 狐爪: だるw
[1:50:31] konkon9011: こんなことできるんだ
[1:50:31] gundora23: やられたｗｗｗ
[1:50:31] もずくみこみこ: やったなぁwww
[1:50:32] チャッぴー: ｗｗｗｗｗ
[1:50:33] nsgrn__: うざいえ～～～～～～～～～～～～～～～ｗｗｗ
[1:50:33] tokino8044: wwwww
