[4:02:27] brightgamerkung__: พี่ซุปสวัดดีครับ rebirthztvPlease vremon1Naka
[4:02:28] dion_go1: สตาดไม่ตีไม่ใช่ออ
[4:02:29] p_por__: 5555555555
[4:02:31] zeesky12203: น่ารักอุ 55555555
[4:02:32] arlan_4: พ่อกับลูก 555
[4:02:33] soottinai5678: พ่อ ลูก
[4:02:33] 6BORING9: นี่มันฮอว์ค
[4:02:37] gg_gameez: กังระเบิด
[4:02:39] tmpsut17x: อุ้มกันโด้ยยยย
[4:02:40] p_por__: อาตี๊รักจัดๆให้ขี่หลัง
[4:02:42] purple_moon_iusupczz: @brightgamerkung__ สวัสดีจ้าไบร์ท PrideWave rebirthztvLove
[4:02:42] gg_gameez: กับระเบิด
[4:02:49] r0chinante: ลึกแล้วๆรักกันมากนะนั้น
[4:02:50] xluix: 5555555555
[4:02:50] K3nNicolai: 5555555
[4:02:52] huakuad: พี่อุ้มน้องน่ารักอุ🥰🥰
[4:02:52] meaningless_12: 55555555
[4:02:52] SOSAD249: 555555
[4:02:52] butters4252: 555
[4:02:54] BIWyaniz: 5555555555
[4:02:55] patthaponz: 55555
[4:02:55] DryOZONEX_: น่ารักอุสองพี่น้อง5555
[4:02:55] GOTGOTx1_: 5555555
[4:02:56] arm_linderhof: 55555555565
[4:02:57] paemkung0_0: 5555555
[4:02:59] brightgamerkung__: @purple_purple_iusupczz rebirthztvLove
[4:03:00] zeesky12203: 5555555555555555555
[4:03:04] nattapong_senegal: หนีลุง ๆ
[4:03:05] purple_moon_iusupczz: rebirthztvHaha
[4:03:06] teehid1x: รักน้องจัดๆให้ขี่หลัง
[4:03:06] ten_ten1010: ลำบากเนาะ
[4:03:11] brightgamerkung__: 5555555555555
[4:03:11] pongsapakthiamchai: หมุใส่ถุงมือด้วย
[4:03:12] nongjar_nakab: พาไปโรงเชือด555
[4:03:12] Jforthemoon: น่ารัก555555 อุ้มน้องขึ้นหลัง
[4:03:13] thitiyaam: น่ารักอ้ะ
[4:03:14] patthaponz: ชนรถทีกระเด็น
[4:03:16] farnizapi: หมูย่าง
[4:03:17] K3nNicolai: ปั้มชัว
[4:03:19] mick_ke: รักชาตฺ
[4:03:20] myerasedeface: อยากกินหมูหันวะพี่
[4:03:25] Ash1eyXII: 555555555
[4:03:26] p_por__: 555555555
[4:03:29] PXPVIIX: ขับรถน้ำเลยพี่
[4:03:29] TopFirstz: หมูรักชาติ
[4:03:30] ga_nathaniel: อยากกินหมูหันวะพี่555
[4:03:31] MasahikoTVza: อยากเห็นหมูว่ายน้ำ
[4:03:32] savejaa_: รักชาติ!!!
[4:03:35] Cop___Ter: เปลี่ยนด
[4:03:35] basnoy_1: กูรักชาติ
[4:03:38] smith_so: รักกันดีน่ะเนี่ยย
[4:03:39] ballandbell: โอ้โห คิดว่าลงสตรีมแล้ว
[4:03:39] Lewis_YSD: หมูกระทะครับ
[4:03:44] Cop___Ter: เปลี่ยนเสียงลุง555
[4:03:44] I_beach: 34
[4:03:44] klattmim: เผาหมูๆๆๆ
[4:03:46] bcv_pond: ย่างหมู
[4:03:48] purple_moon_iusupczz: หมูว่ายน้ำได้มุ้ย StinkyGlitch
[4:03:49] iloveujam: ดีฮะ <3
[4:03:49] ShibieKun: 5555555
[4:03:51] dx_mac: รักชาติ
[4:03:51] Xuousoi22: 555
[4:03:51] moon_hub_: จะเอามาประมูลปล่าว
[4:03:51] zeesky12203: 55555555555555555555
[4:03:52] butters4252: 5555
[4:03:52] Galaxyz_s: 5555555
[4:03:54] ShibieKun: ได้เรื่อง
[4:03:54] xluix: 555555555555555
[4:03:55] meaningless_12: 555555555
[4:03:56] somebadyluv: 5555
[4:03:57] 0nagato_x0: 555555555555555555555555555555555
[4:03:58] p_por__: 55555555555
[4:04:02] arm_linderhof: อะไรของตำรวจ
[4:04:03] tnploser: มีลงเมืองแล้ว
[4:04:04] r0chinante: น่ารักจิงตอนอุ้มแจ็คไปด้วยดูอบอุ่นจัด
[4:04:06] zeesky12203: นึกว่าอุ้มศพแน่ 55555555555
[4:04:18] jiraphat07: ตร นึกว่า อุ้มศพแน่พี่555
[4:04:18] vesbeTH: โดนจับอีก555
[4:04:22] dx_mac: รักชาติ
[4:04:22] ga_nathaniel: ใช้55
[4:04:26] adumpoker_: ใช่
[4:04:26] purple_moon_iusupczz: จริง
[4:04:27] patthaponz: 55555
[4:04:28] Ash1eyXII: ปลดกล่องจูนเเล้วมันเเจ้งตร.ป่าว
[4:04:29] smith_so: ใช่
[4:04:29] p_por__: น่ารักมากๆ
[4:04:34] owenely: 55555555555
[4:04:37] khawkhawmaru: น่าเอาคุรุมะมาตั้งขายในร้านเนอะ
[4:04:37] sky_bell37: ใช้
[4:04:39] arm_linderhof: 5555555
[4:04:39] patthaponz: 555555
[4:04:41] nooker159: 55555
[4:04:41] p_por__: 555555555
[4:04:42] lazyx123: @zaga_x2 สอนไม่เคยจำนะเราอ่ะ
[4:04:42] Jforthemoon: ใช่
[4:04:44] rabbit_t_: 55
[4:04:47] sirayuhbeat: 555
[4:04:48] pancake_1112: 555
[4:04:52] klattmim: ย่างงงงงงง
[4:04:55] cas_aom07: เมื่อก่อนเคยทะเลาะ ตอนนี้น่ารักอุ
[4:04:56] SOSAD249: 555555
[4:04:58] tirapat008: ดี
[4:05:02] ntr_007: พี่รถปรับประมูลเป่า
[4:05:02] fluke89kj: หมา
[4:05:04] slilsonic: กำลังน่ารักเลย
[4:05:04] little_ww: ถือว่าการลงโทษครั้งนี้ทำให้เห็นว่าน้องๆรักกันมากขึ้น5555
[4:05:04] sun_phuchissa: หมาาา
[4:05:04] MooNlighT_Bi04: 🐶
[4:05:05] teatealnw555: 5555+
[4:05:05] cream_tithiya: 6555555
[4:05:07] Em2okay: หมาา
[4:05:07] thammawat__: หมา
[4:05:08] noomza12345za: ติอง
[4:05:08] 이재욱_벨: เอาแจ็คเปนหมา
[4:05:11] bossnia24: ให้เป็นหมา
[4:05:11] MAIBIGDCK: หมาๆ
[4:05:13] brightgamerkung__: น่ารักอุ555555555
[4:05:14] sun_phuchissa: หมางับบบบบ
[4:05:15] cuz_iu: ท่าเดินดุ้กดิ้กจัด
[4:05:16] arnuspanpah: ให้แจ็คเป็นหมา
[4:05:19] zelebbbbbbbbb: สั่ง
[4:05:19] ss2000rr: อยากให้แจ็คเป็นหมา
[4:05:19] MuiLive: หมา ได้นัว
[4:05:22] edxtrp: สูตรรๆ
[4:05:28] Serkr1t: ต้องหมาแล้วแจ้ค555
[4:05:28] smith_so: กั๊กสูตร
[4:05:30] keanesudlor: หมก
[4:05:30] I4MFIIM: หมา
[4:05:31] benz_nopjaros: มัวได้หนา
[4:05:32] savejaa_: หมกกกก
[4:05:33] 0nagato_x0: โครตฮา
[4:05:35] frank1707: ให้เป็นหมา
[4:05:35] OwenDekD: สูตร5555
[4:05:37] sodaymacom01: หมาาาา
[4:05:37] p_gams: ต้องไห้ช่างเข้จูน
[4:05:37] superg304: หมานัวว
[4:05:39] purple_moon_iusupczz: หมากาม StinkyGlitch
[4:05:39] ga_nathaniel: @lazyx123 ไม่ต้องการคนสอนค้าบสุดหล่อ
[4:05:39] Oasis_Live_Forever: หมกเด๊ยวเน่าอีก
[4:05:39] sadbooooooyy: น่ารักอุ5555
[4:05:40] bbguh: ดีมากๆ
[4:05:40] fbiyut: 55555
[4:05:42] TopFirstz: เขาจะพาวรถ5555
[4:05:42] somebadyluv: หมกอีกเเล้ว
[4:05:44] being_t: หมกสูตร
[4:05:45] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[4:05:45] lotus_009: หมกเครื่อง
[4:05:46] n_nut25: 555
[4:05:47] best_jubjub: !uptime
[4:05:47] Nightbot: Stream uptime 4 hours, 6 minutes, 7 seconds
[4:05:48] sodaymacom01: ให้เเจ๊คเป็นหมาาา
[4:05:49] sun_phuchissa: หมาาาา
[4:05:50] contact_8888: ?
[4:05:50] zeetar_u: อย่าลืมเก็บนะ
[4:05:51] I4MFIIM: ขอหมา
[4:05:51] sirichaitpd: ต้องรีของแต่งไหมครับ
[4:05:52] BungPeach: หมูได้นัว
[4:05:52] bbguh: ดีๆๆ
[4:05:52] nantakorn_007: zz
[4:05:52] prem_chiy: 2พี่น้อง อู้ดๆ555
[4:05:52] oneshot987654: FootYellow
[4:05:52] jowwframe: แต่งใหม่ด้วยนะพี่เดี่ยวของแต่งบัค
[4:05:53] torjjll: 250++
[4:05:53] butters4252: ลงรถแล้วนอนเลย
[4:05:55] dion_go1: ไห้เเจ็คเป็นหมาได้เเล้ว55555555เขาอบากเป็นๆ SeemsGood
[4:05:56] get_00: Squid1 Squid2 Squid3 Squid4
[4:05:56] s_hinnx_: เดิมๆโรงกลึง
[4:05:57] OwenDekD: พังหมดเพราะสูตรเฮีย
[4:05:57] smith_so: ช่างเข้หมกสูตร
[4:05:57] pancake_1112: หมกกับหมักอันไหนทำหมู๋อร่อยกว่า
[4:05:57] Jackzgoboy: ลุงแม็คจูนเนอร์
[4:05:58] prem200444: จูนหมก
[4:05:59] park_3579: เดี๋ยวหมกเน่าอีก
[4:06:00] armza61: แล้วพ่อก็ไม่ขยับรถเลยนะ
[4:06:02] huakuad: หมกสูตรช่างเข้😆😆😆
[4:06:03] aom56_: hello bro🦋
[4:06:03] dab_po: มันก้ต้องปิดอยู่แล้ว สูตรในรสูตรมัน
[4:06:04] oneshot987654: อย่าสั่งงงง
[4:06:04] somdowenlan: ส
[4:06:05] piuemcog: uuuu
[4:06:05] fbiyut: MercyWing1 BibleThump MercyWing2
[4:06:06] prem_25: พี่เอาจะลงตีมละหรอ
[4:06:06] sun_phuchissa: หมาาาาอุ๊ดๆ
[4:06:07] gg_gameez: SeemsGood SeemsGood
[4:06:09] TENLOWWELL: เหลือ 200ไม่ได้นะ55+
[4:06:10] z_earth: รู้แล้ว
[4:06:12] akaralamoh: StinkyGlitch StinkyGlitch
[4:06:12] bigmoutten: อย่าสั่งดิ
[4:06:12] arizara: คันนี้จะบัตไหม
[4:06:13] jittijoe: rebirthztvTueng ResidentSleeper
[4:06:14] MuiLive: ถ้าเป็นหมา แจ็คคงเดินไปบอกอยากลองท่าหมาไหมครับ
[4:06:15] best_kst: อย่าลืมเก็บนะ
[4:06:15] xerssss: ให้แจ๊คเป็นหมาพาไปนัวสาว555555
[4:06:15] smith_so: หมดสูตรเพราะสูตรเสีย
[4:06:17] piuemcog: kkkk
[4:06:17] kk_frame: LUL
[4:06:18] dx_mac: เดิมๆ 205 นะ ทางเรียบ
[4:06:20] bigmoutten: ลุงรู้เเล้ว
[4:06:21] jittijoe: rebirthztvThae rebirthztvThae rebirthztvThae
[4:06:24] pterbabybigboy: ผมว่าที่หนักกว่าแต่ง คือจูนให้อืดอะ จะเอากล่องจากไหนมาจํนกลับ555
[4:06:25] qlerrr2548: rebirthztvHoldem
[4:06:25] narawichhhhh_08: @muilive Kappa
[4:06:29] さらゆベイビービッグボス: ห๊พพี่ไซ
[4:06:29] little_neww: Kappa
[4:06:29] p_por__: หมูใส่อะไรที่ปาก
[4:06:37] getzaza25: แต่งใหม่
[4:06:37] benz_nopjaros: ของแต่งละ
[4:06:39] sophon1669: ต้องแต่งป่าว
[4:06:41] gu_biw: ของแต่ฃ
[4:06:41] FrameLpaa: ของแต่ง
[4:06:41] orikeeni: แต่ง
[4:06:42] w6666666666669: แต่งใหม่ป่าว
[4:06:42] EndingStorys: แต่งใหม่
[4:06:43] sea_four: แต่ง
[4:06:43] toi131155: แต่งใหม่
[4:06:43] cavetko: ของแต่งง
[4:06:43] beammiii: คาบฉลามด้วยอะ5555
[4:06:44] arizara: บัคป่าว
[4:06:44] ha_na_mi_: ชุดแต่ง
[4:06:44] dekhereguss_: ต้องเก็บรถก่อนรึป่าว
[4:06:44] iam_pearry_pattaranun: ของแต่งละ
[4:06:45] getzaza25: ของเเต่ง
[4:06:45] tnploser: ของแต่ง
[4:06:45] phum48: ของแต่ง
[4:06:46] adisak1923: เเต่ง
[4:06:46] eddieyummy: ของแต่ง
[4:06:46] snack255: เก็บก่อน
[4:06:46] patthaponz: แต่ง
[4:06:46] tmpsut17x: แต่ง
[4:06:46] PAFANK_TV: แต่ง
[4:06:47] nopadon32: ของ แต่ง บัค ป่าว
[4:06:47] deen9628: ของแต่งอะป่าว
[4:06:47] no_name_ku_: ของแต่งๆ
[4:06:48] OpieTelford: ของแต่ง
[4:06:48] nongjengoung: แต่งใหม่ก่อนน
[4:06:48] best_kst: แต่งใหม่
[4:06:49] beam_yena: ของแต่งลุง
[4:06:49] jeonju_: เเต่งของใหม่ก่อน
[4:06:49] masiolili: แต่ง
[4:06:50] hackers_6800: แต่งใหม่หรือป่สวครับ
[4:06:50] TopFirstz: แต่งใหม่
[4:06:50] kuma__2007: ต้องถอดของแต่ง
[4:06:50] bassp__: ของเเต่งง่ะ
[4:06:50] boom0129: ของเเต่งใหม่
[4:06:51] 1995s: สวัสดี ค่ายแดง ต้องมีคนตัด เอาแชทลงด้วยนะสวัสดีรอละ
[4:06:51] jirawat4132: ของแต่ง
[4:06:51] noppanan5: ของแต่งไง
[4:06:51] 0nagato_x0: ของแต่ง
[4:06:52] benzza003: เเต่งก่อนป่าว
[4:06:52] nonggggnon: เอาไปเก้บ
[4:06:52] chicken015: ต้องแต่งใหม่
[4:06:52] myerasedeface: แต่งใหม่ป่าว
[4:06:52] suriya_1soon5: เเต่งก่อน
[4:06:53] arshiwynternelboy: ของแต่ง
[4:06:54] OpieTelford: ต้องรีของแต่ง
[4:06:54] longmanggon: ของแต้ง
[4:06:54] sophon1669: แต่งใหม่
[4:06:54] torjjll: ของแต่ง
[4:06:55] jirapat1100: ของเเต่ง
[4:06:55] tommy_ssr_: ของเเต่งๆๆ
[4:06:56] park_3579: ขอแต่งๆ
[4:06:56] r2_kog: เเต่งงาน
[4:06:56] orn_nattawut_29: แต่งใหม่เหมือน34ก่าว
[4:06:56] K3nNicolai: ของแต่ง
[4:06:56] bang_kimi: แต่งๆ
[4:06:56] SOSAD249: ของแต่ง55555
[4:06:56] kuma__2007: +1
[4:06:57] mobarg_zz: เเต่งง
[4:06:57] smith_so: ของเเต่งอ่อ
[4:06:58] DewHa_: @poppon69 น่ารักอุ
[4:06:58] ijggui: แต่ง
[4:06:58] yutthasintoey: ต้องรีของแต่ง
[4:06:58] jeffy_12344: ของแต่ง
[4:06:59] boom0129: ต้องเเต่งใหมก่อน
[4:06:59] soyu_9999: rebirthztvHoldem
[4:06:59] Nookdwer: ต้องแต่งป่าวว
[4:07:00] TARGG__: รู้ดีกันจัง
[4:07:01] myerasedeface: แต่งงาน
[4:07:01] fokexx: ของแต่ง
[4:07:02] gunridedog: ต้องแต่งใหม่ๆๆ
[4:07:03] joezx8: บัค
[4:07:03] 0615037128: ของแต่ง
[4:07:03] sajokdd22: แต่ง
[4:07:04] nook0517: แต่งใหม่
[4:07:04] lovema1za: ของแต่ง
[4:07:05] paigodza: เเต่ง
[4:07:06] dekhereguss_: เอาไปเก็บก่อน
[4:07:06] zazazab123: ของแต่ง
[4:07:09] fahhz: Kappa
[4:07:10] basnoy_1: ของเเต่ง
[4:07:11] gunridedog: แต่งๆ
[4:07:13] Keattisak2006: ของแต่ง
[4:07:14] MuiLive: แต่งของ
[4:07:16] snack255: เก็บก่อน
[4:07:17] silverskygod: ต้องเก้บรถละเบิกใหม่นิ
[4:07:18] spy_th: ของแต่ง
[4:07:19] POLNTTOEY37_GMAIL_COM: ใช่
[4:07:20] beergiftattoo: เก็บแล้วพาวใหม่
[4:07:20] MuiLive: แต่งงาน
[4:07:24] moon_lightp: ของแต่งครับลุง
[4:07:25] godaoque: ของแต่งพี่
[4:07:28] beergiftattoo: ต้องเก็บแล้วพาวใหม่
[4:07:28] zeetar_u: 1950
[4:07:34] oneshot987654: cmonBruh
[4:07:38] lsara20: ความแรงต้องสุดคนนี้
[4:07:39] dekhereguss_: เก็บรถก่อนลุง
[4:07:43] purple_moon_iusupczz: GlitchNRG
[4:07:59] psr38: แต่ใหม่ก่อนมั้น
[4:08:05] contact_8888: แต่งแพงจัด
[4:08:08] beergiftattoo: ต้องเก็บแล้วพาวใหม่ครับ ผมไปดูช่างโจ๊กของ วอทมา
[4:08:17] MuiLive: เข้
[4:08:23] tadomeii: มาๆ
[4:08:27] BungPeach: เบรคลิง
[4:08:28] durotan07: เห้ยๆ
[4:08:29] Fist_Immortal: HypePurr
[4:08:31] konpojjso: ปกติ
[4:08:31] gunridedog: แรง
[4:08:33] TENLOWWELL: โครตๆ
[4:08:37] patthaponz: แรง
[4:08:38] p_por__: 270+
[4:08:39] tadomeii: แรงเกิ้นน
[4:08:39] BungPeach: เบรค2
[4:08:43] jiraphattv: ชอบเนินด้วย
[4:08:46] pterbabybigboy: ปกติ
[4:08:48] eddieyummy: อย่าลืมเก็บรถ
[4:08:51] snack255: เก็บรถก่อน
[4:08:51] zazazab123: ปกติ
[4:08:53] 42OOG_: หือออออออออ
[4:09:02] dx_mac: เดิมๆ 205 เท่าบ๊อบ บ๊อบบอก
[4:09:03] apijit55: แจ็คขับ240
[4:09:05] zazazab123: เนิน
[4:09:06] AUMMMMMMM_: ต้องให้แจ็คลอง
[4:09:07] babananaz: ปกตินะของบ้อบพุ่งกว่าอีก
[4:09:14] edxtrp: แต่ต้นดียุ
[4:09:16] konpojjso: ต้องปรับความเร้วสฟูงสุดเยอะๆและวามเร้วอะ
[4:09:24] VAGoDWtK: 555เอาละๆสายขิงมากันละ
[4:09:28] finsishz: ต้องไปรับความเร็ว
[4:09:31] zazazab123: เนินชัดๆ
[4:09:39] paigodza: ช้าจัด
[4:09:44] teamseau: จูนผิด55555
[4:09:44] jarpnantawat: แม้ครถบินไม่ได้
[4:09:52] teehid1x: ปรับสปีดต้นสปีดปลายด้วยพี่
[4:09:53] myerasedeface: ตันช้าเหมือนไม่จูน
[4:09:54] Guitarete: น่ารักจังว๊ะ 56555
[4:09:56] iydotokp10: มันต้องปรับด้วยไม่ใช่หรอลุงไม่งั้นความเร็วจะไม่ค่อยขึ้น
[4:09:57] sincure_: คงต้องหาเพิ่มอีกกล่อง
[4:10:01] TARGG__: พวกรู้ดีมาละๆๆ
[4:10:04] zeetar_u: เสียงเกมดีเลย์ปะหรือคิดไปเอง
[4:10:05] bxngmacz_: ไม่เก็บรถก่อนหรอ
[4:10:07] hackers_6800: เหมือนเดิม
[4:10:14] p_por__: ทิ้งอยู่
[4:10:17] paigodza: ปกติคับ
[4:10:18] kbankkk: @targg__ ไปนอน
[4:10:20] ten_ten1010: ต้องให่แจ็คขับเองเพราะแจ็คขับทุกวันนิ
[4:10:20] give_up_l: ใช่หลอ
[4:10:24] purple_moon_iusupczz: มันอยู่ที่คนขับ StinkyGlitch
[4:10:24] yutthasintoey: ได้แค้ต้นพอปลาบมันก็ลด
[4:10:25] boom0129: ลองเก็บรถดูครับ
[4:10:26] wutthikonsakon: พอๆกับ34เลย
[4:10:27] bassp__: มันไม่ต่างเลยนะลุง
[4:10:30] ohm_vag4my: จูนรถทีไรโค้ชมาทุกทีกูล่ะเบื่อ
[4:10:33] gotkung007: ต้องเอาเดิมๆ มาวิ่งลองพี่ ถ้าอยากรู้ว่าบัคไหม
[4:10:33] khawkhawmaru: ต้องมห้แจ๊คลอง แจ๊คน่าจะรู้ว่ามันเปลี่ยนไม่เปลี่ยน
[4:10:35] wavewavewabewave: เหมือนเดิม
[4:10:35] Jeleonenighstand: @targg__ เค้าดูแจ็คตลอดน่าจะรู้กัน
[4:10:38] contact_8888: คนขับด้วยและ555
[4:10:39] lsara20: ความแรงเท่าเดิม
[4:10:40] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[4:10:41] lnwusn: ลองเทสกับxaบ๊อบ
[4:10:41] myerasedeface: ไม่ต่างเลยนะ
[4:10:46] getzaza25: เท่าเดิม
[4:10:47] Rachan9889: rebirthztvIQ200 rebirthztvIQ200 rebirthztvTueng
[4:10:47] pterbabybigboy: จากที่ดูบ๊อบกับแจ็คบ่อยๆ แทบไม่ต่างครับ
[4:10:48] orikeeni: จิตปรุงแต่ง
[4:10:48] ozaza_: ทำไมรู้สึกว่าต้นไวกว่า34
[4:10:52] HaDes_eiei: เท่าเดิม
[4:10:52] fbinot1: ไม่ต่างนะ
[4:10:53] MAIBIGDCK: เท่าเดิม
[4:10:54] myerasedeface: ลองเทส xaบ๊อบดู
[4:10:56] jameborn009: เท่าเดิม
[4:10:56] kbankkk: @vissarutice_ถูกต้องแย้ว
[4:10:57] w6666666666669: ให้แจ้คขับจะได้รุ้อะ
[4:11:00] callmenaning_: คิดไปเอง
[4:11:00] MRgpk: ฝันดีครับ
[4:11:01] thammawat__: มุมมองแจ็คไม่เห็นป่าว
[4:11:01] mintked: สู้ๆฟคับคุนตำรวจ
[4:11:02] magnesium99: ต้องให้แจ็คลองอะลุง
[4:11:04] khnun125z: เทาเดิม
[4:11:04] lettelbluez: จูนทิพ
[4:11:05] dab_po: ในช่องแชทมีช่างยนต์เต็มเลย
[4:11:06] konpojjso: ปกตินะ
[4:11:06] Keattisak2006: ปลายอืดๆป่ะ
[4:11:06] pach_2002: ต้นเร็วนะ
[4:11:07] boom0129: xa บ๊อบก็จุนลองไปดู
[4:11:08] sajokdd22: ร้องเท่าเดิม?
[4:11:09] little_ww: เพราะลุงขับด้วยรึป่าวคะ
[4:11:10] hades_0340: เท่าเดิม
[4:11:11] babananaz: ปกตินะ
[4:11:11] tonmaii_nwt: เท่าเดิมแค่เร่งไวขึ้นหรอแชท
[4:11:11] bololax_blx: ต้นดีกว่าเดิม
[4:11:11] hackers_6800: คิดไปเอง55555
[4:11:13] mybob13: @khawkhawmaru คนนั่งก็เห็นความเร็ว??
[4:11:14] ter_ter01: ได้แค่เลี้ยว
[4:11:14] jay_3368854: เท่าเดิม
[4:11:16] hatari445: @targg__ อย่าโชว์ stupid
[4:11:17] StarDarkness: ลองให้แจ็คขับ
[4:11:18] p_por__: ต้องให้แจ๊คขับอาแจ๊คขับประจำ
[4:11:19] bigmoutten: ต้นเร็วขึนจริง
[4:11:19] samsolonm11: ดูยังไงเท่าเดิมซะแชด WutFace
[4:11:20] sajokdd22: แชทเก่งว่ะ
[4:11:20] hachimaryuu: เถียงคนขับ Kappa
[4:11:24] inuzukaz_: แต่ก็ยังไม่เท่า 911
[4:11:27] chompon24: มันเป็นเพราะปีศาจที่ขับป่าว
[4:11:31] WORAPHAT__2007: พี่แจ๊กค์เล่นนอกเมือง
[4:11:32] Keattisak2006: ต้นเร็วขึ้นมาพอใกล้ๆ230เริ่มช้า
[4:11:33] He11SinKi: แชทน่ามี xa ในเมืองแหละ
[4:11:41] jeonju_: บ๊อบหน้าจะจูนเเล้วมั้งพี่
[4:11:41] pterbabybigboy: Xaเขาบัพมาครับ เซิคยังบอกเลยว่าเหมือน34
[4:11:41] boatboat25455: ร้องเท่าเดิมรู้จักความเร็วต้นไหมก่อน
[4:11:43] zeesky12203: ก็ก็อตนี้ไงลุงมี xa
[4:11:45] winnerr59: ตร ก็อต
[4:11:47] e_i_r_k_x_d: จูนไม่ได้เพิ่มเยอะอะไรขนาดนั้นเพิ่มนิดหน่อย
[4:11:48] moomazie: มันยังไม่ว้าวอะ
[4:11:49] Pl_iy: @sajokdd22 จริงๆ5555
[4:11:49] frozen__dec: ผมว่าเพิ่มtopspeedด้วยก็ดีนะ
[4:11:53] thanadon35: ช่างเต็มแชทเลย
[4:11:53] teatealnw555: 555
[4:11:56] samsolonm11: xaมันช้ากว่านี้เยอะพูดเหมทอนมันแรงอะ
[4:11:57] bongsmokez_: ให้แจ็คขี่ก็น่าจะรู้นะ
[4:11:58] sirichaitpd: เหมือนลุงแต่งของแต่งไม่ครบอันนึงป่ะครับ
[4:12:01] dab_po: ใครรถเสีย ในช่องแชทมีช่าง
[4:12:01] peakrama7: ถ้าโหลดเยอะน่าจะหนึบกว่านี้
[4:12:01] r2_kog: เก้บรถก่อนไหมลุง
[4:12:01] wutthikonsakon: ลองกับ34ดิลุงง
[4:12:02] bololax_blx: จะไปวัดกะรถประมูลไม่ได้หรอกมันรถร้าน
[4:12:03] ha_na_mi_: บ้อบก้จูนแล้วมั้ง
[4:12:04] dekhereguss_: ลุงลองเก็บรถดูครับผมว่า
[4:12:05] mavisokgood: รถไรครับ
[4:12:05] thammawat__: จูนเพิ่ม40%
[4:12:06] kbankkk: @hauaij ช่องอื่นเขาก็ขับXAนุ
[4:12:12] bishopxq: ลุงสายจูนต้น ไม่ได้เอาปลายขนาดนั้น
[4:12:17] He11SinKi: @oliang01 ออกตัวแรง5555
[4:12:19] sirichaitpd: เหนแว่บๆนะ
[4:12:23] bxngmacz_: @sirichaitpd แจ็คไม่ได้โหลด
[4:12:25] samsolonm11: xaวิางทสงตรงสูงสุดได้แค่230นี่วิ่งได้245+
[4:12:28] little_ww: กล่องจูนเก่าที่ลุงเคยจูนอันนั้นแรงจริงค่ะ
[4:12:28] mozy0_1: เท่าเดิม 220 มั้งนะ
[4:12:28] bossnia24: หล่อเลย
[4:12:29] lsara20: xaมัน230น้ะ
[4:12:30] bishopxq: เเชทสักเเต่พิมตามอย่างเดียว
[4:12:33] samsolonm11: แชดอย่างมั่ว
[4:12:37] oat_02: Kappa
[4:12:38] pach_2002: แจ็คเล่นเมืองด้วยนิ
[4:12:40] kbankkk: @hauaij แรงอยู่แล้วจูนมา
[4:12:44] ten_ten1010: ต้องลองทางเรียบๆสนามบินไรงี้ถ้าจะวัดกันจริงๆ
[4:12:55] He11SinKi: @oliang01 Kappa
[4:12:55] aomm0: แชตมันดูแต่34แต่xaคนละโลกกัน
[4:12:58] sajokdd22: ฟัง
[4:13:03] AUMMMMMMM_: จูนต้นแล้วจูนใบได้มั้ยครับ
[4:13:07] Jackzgoboy: ลุงแม็คจูนเนอร์
[4:13:07] nui_0_: สวยจัดxa
[4:13:10] mikcrof: เท่า34
[4:13:11] tonmaii_nwt: เน้นใช้งาน
[4:13:12] benz_nopjaros: ทางราดยาง
[4:13:12] WORAPHAT__2007: พี่แจ็กค์นอกเมืองมากว่า
[4:13:15] pig__sn: xa พุ่งเนิน
[4:13:16] mj_477: แต่ทางที่ดีคือทางลาดยาง
[4:13:16] orn_nattawut_29: เดะกุโบก
[4:13:16] oneshot987654: @isusumx ห้ะ
[4:13:16] thanavit1234: @aomm0 มันเอ๋อ
[4:13:16] fiwterter1: มุมมองผมพุ่งอยู่นะ
[4:13:17] babyjayyz_: เก็บรถก่อนครับลุง
[4:13:19] Tui_aYoG: @isusumx 555555555
[4:13:24] contact_8888: เกี่ยวกันคนขับด้วยและ
[4:13:25] bang_kimi: @isusumx แล้วก้านหล่ะ
[4:13:27] oadthanawatjr: จูนใบแทนได้ป่าวพี่
[4:13:27] aranrak_k: แชทรู้มากเงะ
[4:13:28] 0nagato_x0: เหินลุงเหิน555555555555
[4:13:29] I_beach: xa ocคือรถไรคับ
[4:13:29] teehid1x: เก็บรถก่อนไหมพี่
[4:13:30] beergiftattoo: ต้องเก็บแล้วพาวครับ
[4:13:34] pppppppppp47: ทางที่ดี คือทางราดยาง
[4:13:35] tuysocute: รู้จักช่างเข้น้อยส่ะแล้ว5555
[4:13:36] huakuad: พี่แจ็คอ่ะรู้ฟิวผมว่า
[4:13:37] BungPeach: รถไม่เก็บหรอลุง
[4:13:38] joezx8: ผมว่าxaมันแรงต้นอยู่แล้ว
[4:13:40] NAnaTt_: McTuner
[4:13:41] cuz_iu: แต่พี่เอ็มบอกว่าเกี่ยวกับทางพี่บอกไม่เกี่ยวผมเชื่อใครดีครับเนี่ยยยย
[4:13:45] sajokdd22: ช่างเต็มแชท
